Date: 02-06 at 21:25:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1384.54(14), mean: 2411.35, max: 2937.90
Date: 02-06 at 21:26:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1276.70(14), mean: 2387.01, max: 2901.86
Date: 02-06 at 21:28:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1250.84(14), mean: 2289.85, max: 2936.05
Date: 02-06 at 21:30:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1250.84(14), mean: 1879.28, max: 2788.46
Date: 02-06 at 21:32:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1250.84(14), mean: 1903.52, max: 2689.21
Date: 02-06 at 21:34:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1250.84(14), mean: 1829.72, max: 2627.81
Date: 02-06 at 21:36:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1222.60(15), mean: 1454.71, max: 2391.80
Date: 02-06 at 21:38:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1205.32(15), mean: 1488.97, max: 2408.66
Date: 02-06 at 21:40:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1203.46(15), mean: 1310.27, max: 1458.17
Date: 02-06 at 21:42:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1203.46(15), mean: 1325.32, max: 1489.35
Date: 02-06 at 21:44:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1203.46(15), mean: 1356.17, max: 1518.67
Date: 02-06 at 21:46:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1203.46(15), mean: 1361.63, max: 1462.51
Date: 02-06 at 21:48:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1203.46(15), mean: 1298.81, max: 1424.33
Date: 02-06 at 21:49:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1203.46(15), mean: 1424.86, max: 1629.55
Date: 02-06 at 21:51:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.36(14), mean: 1380.29, max: 1639.44
Date: 02-06 at 21:53:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.47(14), mean: 1265.93, max: 1466.31
Date: 02-06 at 21:55:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.47(14), mean: 1309.92, max: 1517.83
Date: 02-06 at 21:57:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.47(14), mean: 1314.30, max: 1554.36
Date: 02-06 at 21:58:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.47(14), mean: 1329.85, max: 1561.82
Date: 02-06 at 22:00:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.47(14), mean: 1291.23, max: 1372.71
Date: 02-06 at 22:02:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.47(14), mean: 1385.66, max: 1578.39
Date: 02-06 at 22:04:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.47(14), mean: 1340.32, max: 1593.62
Date: 02-06 at 22:06:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.63(14), mean: 1268.61, max: 1406.25
Date: 02-06 at 22:07:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.90(14), mean: 1285.15, max: 1378.91
Date: 02-06 at 22:09:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.90(14), mean: 1255.79, max: 1387.84
Date: 02-06 at 22:11:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.90(14), mean: 1276.10, max: 1345.27
Date: 02-06 at 22:13:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.90(14), mean: 1288.40, max: 1363.12
Date: 02-06 at 22:15:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1189.20(14), mean: 1259.86, max: 1382.47
Date: 02-06 at 22:17:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1189.13(14), mean: 1261.46, max: 1411.98
Date: 02-06 at 22:18:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1189.13(14), mean: 1228.13, max: 1278.15
Date: 02-06 at 22:20:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1183.51(14), mean: 1217.14, max: 1303.34
Date: 02-06 at 22:22:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1183.14(14), mean: 1221.37, max: 1327.95
Date: 02-06 at 22:24:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1183.14(14), mean: 1202.25, max: 1244.91
Date: 02-06 at 22:26:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1182.88(14), mean: 1206.17, max: 1243.58
Date: 02-06 at 22:28:06, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.59(14), mean: 1199.05, max: 1244.56
Date: 02-06 at 22:29:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.59(14), mean: 1238.24, max: 1286.89
Date: 02-06 at 22:31:32, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.59(14), mean: 1215.11, max: 1295.61
Date: 02-06 at 22:33:27, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.47(14), mean: 1196.90, max: 1258.06
Date: 02-06 at 22:35:15, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.47(14), mean: 1194.67, max: 1230.07
Date: 02-06 at 22:36:56, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.47(14), mean: 1214.32, max: 1249.70
Date: 02-06 at 22:38:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.47(14), mean: 1213.17, max: 1278.19
Date: 02-06 at 22:40:45, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.47(14), mean: 1202.40, max: 1317.34
Date: 02-06 at 22:42:35, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.47(14), mean: 1358.80, max: 1575.53
Date: 02-06 at 22:44:25, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.04(14), mean: 1298.44, max: 1596.77
Date: 02-06 at 22:46:09, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.05(14), mean: 1267.40, max: 1634.50
Date: 02-06 at 22:48:03, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1162.96(14), mean: 1246.25, max: 1632.09
Date: 02-06 at 22:49:46, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1162.18(14), mean: 1249.27, max: 1590.82
Date: 02-06 at 22:51:36, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.91(14), mean: 1180.03, max: 1226.66
Date: 02-06 at 22:53:09, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.91(14), mean: 1211.60, max: 1258.74
Date: 02-06 at 22:54:54, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.91(14), mean: 1190.41, max: 1276.93
Date: 02-06 at 22:56:50, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.91(14), mean: 1192.15, max: 1256.51
Date: 02-06 at 22:58:42, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.91(14), mean: 1183.86, max: 1306.88
Date: 02-06 at 23:00:35, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.91(14), mean: 1232.43, max: 1444.43
Date: 02-06 at 23:02:20, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.91(14), mean: 1216.50, max: 1399.25
Date: 02-06 at 23:04:09, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1169.49, max: 1205.72
Date: 02-06 at 23:05:59, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1181.63, max: 1249.76
Date: 02-06 at 23:07:48, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1172.52, max: 1232.53
Date: 02-06 at 23:09:44, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1173.31, max: 1226.75
Date: 02-06 at 23:11:52, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1170.75, max: 1204.24
Date: 02-06 at 23:13:44, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1272.32, max: 1487.58
Date: 02-06 at 23:15:30, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1210.68, max: 1430.97
Date: 02-06 at 23:17:18, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1211.35, max: 1422.70
Date: 02-06 at 23:19:02, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1151.57(13), mean: 1212.87, max: 1434.15
Date: 02-06 at 23:21:04, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1150.93(13), mean: 1252.55, max: 1476.22
Date: 02-06 at 23:22:36, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1150.93(13), mean: 1267.32, max: 1458.89
