Date: 02-07 at 20:40:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1351.83(16), mean: 2328.54, max: 2895.44
Date: 02-07 at 20:41:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1236.45(15), mean: 2187.24, max: 2671.47
Date: 02-07 at 20:43:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.99(15), mean: 2074.19, max: 2623.23
Date: 02-07 at 20:45:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.42(15), mean: 1915.91, max: 2527.80
Date: 02-07 at 20:47:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1207.18(14), mean: 1818.89, max: 2408.57
Date: 02-07 at 20:49:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1207.18(14), mean: 1614.43, max: 2388.93
Date: 02-07 at 20:51:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1426.56, max: 2175.95
Date: 02-07 at 20:53:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1291.79, max: 1372.13
Date: 02-07 at 20:55:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1311.84, max: 1435.38
Date: 02-07 at 20:56:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1314.40, max: 1482.57
Date: 02-07 at 20:58:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1258.47, max: 1421.46
Date: 02-07 at 21:00:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1240.64, max: 1292.47
Date: 02-07 at 21:02:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1316.51, max: 1567.42
Date: 02-07 at 21:04:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1295.86, max: 1561.18
Date: 02-07 at 21:06:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1222.92, max: 1291.21
Date: 02-07 at 21:07:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1260.52, max: 1326.00
Date: 02-07 at 21:09:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1263.67, max: 1350.62
Date: 02-07 at 21:11:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1257.30, max: 1342.19
Date: 02-07 at 21:13:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1302.92, max: 1402.04
Date: 02-07 at 21:15:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1412.90, max: 1571.05
Date: 02-07 at 21:17:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1432.80, max: 1613.36
Date: 02-07 at 21:19:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1354.00, max: 1639.52
Date: 02-07 at 21:21:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1205.37, max: 1256.21
Date: 02-07 at 21:22:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1338.94, max: 1599.71
Date: 02-07 at 21:24:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.36(14), mean: 1366.88, max: 1637.00
