Date: 02-07 at 01:54:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1328.49(15), mean: 2367.01, max: 2884.18
Date: 02-07 at 01:56:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.52(15), mean: 2308.40, max: 2784.91
Date: 02-07 at 01:58:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1231.81(14), mean: 2058.44, max: 2651.41
Date: 02-07 at 02:00:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1230.95(14), mean: 1885.66, max: 2555.14
Date: 02-07 at 02:01:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.87(14), mean: 1480.78, max: 2257.05
Date: 02-07 at 02:03:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.87(14), mean: 1424.39, max: 2239.83
Date: 02-07 at 02:05:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.87(14), mean: 1351.42, max: 1497.23
Date: 02-07 at 02:07:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.87(14), mean: 1368.80, max: 1524.85
Date: 02-07 at 02:09:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1179.61(13), mean: 1292.31, max: 1372.41
Date: 02-07 at 02:11:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.84(13), mean: 1323.00, max: 1430.23
Date: 02-07 at 02:13:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1155.28(13), mean: 1304.95, max: 1431.40
Date: 02-07 at 02:15:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1232.56, max: 1289.09
Date: 02-07 at 02:16:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1265.01, max: 1331.02
Date: 02-07 at 02:18:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1290.07, max: 1375.13
Date: 02-07 at 02:20:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1325.85, max: 1424.49
Date: 02-07 at 02:21:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1354.02, max: 1453.51
Date: 02-07 at 02:23:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1363.63, max: 1544.45
Date: 02-07 at 02:25:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1394.53, max: 1575.56
Date: 02-07 at 02:27:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1391.88, max: 1602.92
Date: 02-07 at 02:29:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1255.32, max: 1573.63
Date: 02-07 at 02:31:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1350.14, max: 1679.18
Date: 02-07 at 02:32:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1154.39(13), mean: 1337.75, max: 1701.89
