Date: 02-07 at 10:34:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1398.93(15), mean: 2329.27, max: 2895.44
Date: 02-07 at 10:36:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1317.53(14), mean: 2197.51, max: 2789.91
Date: 02-07 at 10:37:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1297.42(14), mean: 2186.71, max: 2739.47
Date: 02-07 at 10:39:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1281.07(14), mean: 2094.42, max: 2735.06
Date: 02-07 at 10:41:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1281.07(14), mean: 2009.88, max: 2614.17
Date: 02-07 at 10:43:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1281.07(14), mean: 1756.23, max: 2513.77
Date: 02-07 at 10:45:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1281.07(14), mean: 1770.71, max: 2515.16
Date: 02-07 at 10:47:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1281.07(14), mean: 1669.78, max: 2497.32
Date: 02-07 at 10:49:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1281.07(14), mean: 1509.43, max: 1628.12
Date: 02-07 at 10:51:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1281.07(14), mean: 1529.76, max: 1631.63
Date: 02-07 at 10:53:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1272.28(16), mean: 1317.79, max: 1407.67
Date: 02-07 at 10:55:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1212.23(14), mean: 1350.57, max: 1442.66
Date: 02-07 at 10:56:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1212.23(14), mean: 1353.82, max: 1457.93
Date: 02-07 at 10:58:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1212.23(14), mean: 1376.13, max: 1483.83
Date: 02-07 at 11:00:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1212.23(14), mean: 1328.54, max: 1494.68
Date: 02-07 at 11:02:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.67(14), mean: 1337.73, max: 1487.32
Date: 02-07 at 11:03:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.67(14), mean: 1315.51, max: 1526.95
Date: 02-07 at 11:05:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.67(14), mean: 1313.42, max: 1450.45
Date: 02-07 at 11:07:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.67(14), mean: 1278.47, max: 1361.35
Date: 02-07 at 11:09:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.67(14), mean: 1302.32, max: 1395.69
Date: 02-07 at 11:11:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.67(14), mean: 1410.27, max: 1546.52
Date: 02-07 at 11:13:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.14(14), mean: 1284.65, max: 1523.38
