Date: 02-07 at 06:31:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1414.68(15), mean: 2451.11, max: 2895.42
Date: 02-07 at 06:33:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1326.49(15), mean: 2466.17, max: 2886.00
Date: 02-07 at 06:35:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1306.98(15), mean: 2375.50, max: 2819.21
Date: 02-07 at 06:37:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1280.20(15), mean: 2276.62, max: 2781.64
Date: 02-07 at 06:38:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1249.51(14), mean: 2183.67, max: 2790.34
Date: 02-07 at 06:40:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1237.62(14), mean: 2050.70, max: 2744.22
Date: 02-07 at 06:42:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.42(14), mean: 1775.00, max: 2650.62
Date: 02-07 at 06:44:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1224.75(14), mean: 1665.94, max: 2467.88
Date: 02-07 at 06:46:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1224.75(14), mean: 1322.89, max: 1495.77
Date: 02-07 at 06:48:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.78(15), mean: 1244.50, max: 1306.69
Date: 02-07 at 06:50:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1186.74(15), mean: 1228.79, max: 1270.34
Date: 02-07 at 06:52:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.41(14), mean: 1265.11, max: 1324.46
Date: 02-07 at 06:53:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.41(14), mean: 1306.93, max: 1359.75
Date: 02-07 at 06:55:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.41(14), mean: 1298.91, max: 1410.04
Date: 02-07 at 06:57:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.41(14), mean: 1287.61, max: 1445.56
Date: 02-07 at 06:59:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.41(14), mean: 1263.72, max: 1487.70
Date: 02-07 at 07:01:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.32(14), mean: 1307.81, max: 1569.98
Date: 02-07 at 07:02:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1329.98, max: 1590.19
Date: 02-07 at 07:04:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1323.69, max: 1605.34
Date: 02-07 at 07:06:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1321.04, max: 1566.06
Date: 02-07 at 07:08:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1358.61, max: 1610.71
Date: 02-07 at 07:10:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1221.60, max: 1249.91
Date: 02-07 at 07:12:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1378.57, max: 1494.29
Date: 02-07 at 07:14:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1340.24, max: 1515.27
Date: 02-07 at 07:15:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1276.57, max: 1493.89
Date: 02-07 at 07:17:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1203.18, max: 1267.69
Date: 02-07 at 07:19:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.78(14), mean: 1299.01, max: 1481.48
Date: 02-07 at 07:21:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.24(14), mean: 1225.83, max: 1382.06
