Date: 11-23 at 22:40:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1323.50(14), mean: 2328.38, max: 2891.49
Date: 11-23 at 22:41:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.70(14), mean: 2096.50, max: 2837.83
Date: 11-23 at 22:41:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.84(14), mean: 2073.58, max: 2830.35
Date: 11-23 at 22:42:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 2060.78, max: 2753.74
Date: 11-23 at 22:43:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 2062.18, max: 2732.95
Date: 11-23 at 22:44:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 1300.12, max: 1421.83
Date: 11-23 at 22:45:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 1320.58, max: 1403.73
Date: 11-23 at 22:46:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 1372.81, max: 1459.98
Date: 11-23 at 22:46:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 2086.10, max: 2441.73
Date: 11-23 at 22:47:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 1321.49, max: 1406.82
Date: 11-23 at 22:48:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 1375.87, max: 1471.60
Date: 11-23 at 22:49:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 1408.73, max: 1520.42
Date: 11-23 at 22:50:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 2173.35, max: 2530.64
Date: 11-23 at 22:51:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1187.78(14), mean: 1310.85, max: 1406.45
