Date: 11-24 at 01:02:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1317.84(14), mean: 2403.10, max: 3065.35
Date: 11-24 at 01:02:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1258.84(14), mean: 2409.34, max: 3089.22
Date: 11-24 at 01:03:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1251.84(14), mean: 2389.92, max: 3060.53
Date: 11-24 at 01:04:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1250.29(15), mean: 2209.14, max: 2928.30
Date: 11-24 at 01:05:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1206.84(14), mean: 1922.21, max: 2900.25
Date: 11-24 at 01:06:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1199.52(14), mean: 1666.28, max: 2909.54
Date: 11-24 at 01:06:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1195.22(14), mean: 1346.00, max: 1522.65
Date: 11-24 at 01:07:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.19(14), mean: 1370.30, max: 1574.45
Date: 11-24 at 01:08:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1163.23(14), mean: 1323.27, max: 1485.64
Date: 11-24 at 01:09:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1156.47(14), mean: 1251.80, max: 1473.93
Date: 11-24 at 01:10:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1125.60(13), mean: 1212.45, max: 1284.46
Date: 11-24 at 01:10:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1212.97, max: 1293.41
Date: 11-24 at 01:11:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1208.86, max: 1278.88
Date: 11-24 at 01:12:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1199.43, max: 1274.28
Date: 11-24 at 01:13:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1242.58, max: 1324.12
Date: 11-24 at 01:14:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1255.05, max: 1328.70
Date: 11-24 at 01:14:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 2133.19, max: 2553.33
Date: 11-24 at 01:15:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1334.45, max: 1432.36
Date: 11-24 at 01:16:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1342.29, max: 1485.24
Date: 11-24 at 01:17:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1364.84, max: 1463.64
Date: 11-24 at 01:17:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 2180.62, max: 2610.12
Date: 11-24 at 01:18:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1124.19(13), mean: 1346.09, max: 1453.45
