Date: 11-23 at 18:31:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1303.46(14), mean: 2243.93, max: 3058.94
Date: 11-23 at 18:32:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 2237.16, max: 3033.22
Date: 11-23 at 18:33:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 2187.24, max: 2989.25
Date: 11-23 at 18:34:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 1893.48, max: 2461.46
Date: 11-23 at 18:35:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 1871.74, max: 2404.00
Date: 11-23 at 18:36:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 1698.83, max: 2387.89
Date: 11-23 at 18:36:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 2121.76, max: 2401.44
Date: 11-23 at 18:37:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 1318.23, max: 1416.60
Date: 11-23 at 18:38:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1245.11(14), mean: 1382.43, max: 1474.07
Date: 11-23 at 18:39:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1239.55(14), mean: 1351.06, max: 1469.95
Date: 11-23 at 18:40:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1222.13(14), mean: 1405.72, max: 1539.35
Date: 11-23 at 18:41:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1222.13(14), mean: 1456.19, max: 1591.49
Date: 11-23 at 18:42:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1222.13(14), mean: 1443.17, max: 1613.76
Date: 11-23 at 18:42:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1222.13(14), mean: 1455.06, max: 1631.73
Date: 11-23 at 18:43:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1220.13(15), mean: 1285.13, max: 1392.08
Date: 11-23 at 18:44:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1207.25(14), mean: 1326.44, max: 1449.27
Date: 11-23 at 18:45:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1197.43(14), mean: 1342.75, max: 1476.82
Date: 11-23 at 18:46:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1197.43(14), mean: 1380.99, max: 1512.74
