Date: 11-23 at 22:29:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1232.19(14), mean: 2215.16, max: 2975.16
Date: 11-23 at 22:29:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1193.60(13), mean: 2052.86, max: 2610.55
Date: 11-23 at 22:30:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1937.52, max: 2522.58
Date: 11-23 at 22:31:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1916.48, max: 2523.59
Date: 11-23 at 22:32:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1876.10, max: 2550.06
Date: 11-23 at 22:33:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1875.37, max: 2465.04
Date: 11-23 at 22:34:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1304.23, max: 1409.15
Date: 11-23 at 22:35:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 2131.97, max: 2474.31
Date: 11-23 at 22:36:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1294.20, max: 1353.39
Date: 11-23 at 22:36:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1350.78, max: 1408.19
Date: 11-23 at 22:37:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1383.43, max: 1450.04
Date: 11-23 at 22:38:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 2160.61, max: 2521.62
Date: 11-23 at 22:39:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1192.82(13), mean: 1294.30, max: 1354.53
