Date: 11-23 at 21:54:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1300.73(15), mean: 2250.92, max: 3058.94
Date: 11-23 at 21:55:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1227.56(14), mean: 2242.32, max: 3063.37
Date: 11-23 at 21:56:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1204.68(14), mean: 2054.05, max: 2585.32
Date: 11-23 at 21:57:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1203.34(14), mean: 1885.51, max: 2486.79
Date: 11-23 at 21:58:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1203.31(14), mean: 1668.64, max: 2402.27
Date: 11-23 at 21:59:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1203.31(14), mean: 1683.08, max: 2327.55
Date: 11-23 at 22:00:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1189.85(14), mean: 1608.25, max: 2233.97
Date: 11-23 at 22:01:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1168.03(14), mean: 1626.64, max: 2200.45
Date: 11-23 at 22:01:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1145.78(13), mean: 1628.12, max: 2229.22
Date: 11-23 at 22:02:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1144.88(13), mean: 1477.84, max: 2096.67
Date: 11-23 at 22:03:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1144.88(13), mean: 1342.57, max: 1646.06
Date: 11-23 at 22:04:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1144.88(13), mean: 1270.67, max: 1632.83
Date: 11-23 at 22:05:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1125.62(13), mean: 1204.52, max: 1261.30
Date: 11-23 at 22:06:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1119.41(13), mean: 1250.05, max: 1304.13
Date: 11-23 at 22:07:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1197.94, max: 1302.36
Date: 11-23 at 22:08:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1237.43, max: 1338.97
Date: 11-23 at 22:08:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1209.46, max: 1321.22
Date: 11-23 at 22:09:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1165.97, max: 1201.61
Date: 11-23 at 22:10:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1197.25, max: 1257.91
Date: 11-23 at 22:11:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 2100.13, max: 2391.00
Date: 11-23 at 22:12:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1323.68, max: 1395.35
Date: 11-23 at 22:13:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1361.64, max: 1434.26
Date: 11-23 at 22:13:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1334.03, max: 1446.86
Date: 11-23 at 22:14:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 2137.41, max: 2466.56
Date: 11-23 at 22:15:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1116.39(13), mean: 1272.79, max: 1354.53
