Date: 07-25 at 17:09:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1284.75(15), mean: 2167.83, max: 2657.29
Date: 07-25 at 17:11:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.53(14), mean: 1812.48, max: 2643.45
Date: 07-25 at 17:14:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1209.84(14), mean: 1775.57, max: 2618.11
Date: 07-25 at 17:17:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1207.41(14), mean: 1779.81, max: 2568.39
Date: 07-25 at 17:19:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1205.30(14), mean: 1296.10, max: 1371.81
Date: 07-25 at 17:22:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1205.30(14), mean: 1296.80, max: 1404.83
Date: 07-25 at 17:24:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1205.30(14), mean: 1360.72, max: 1469.37
Date: 07-25 at 17:27:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1205.30(14), mean: 1330.44, max: 1510.79
Date: 07-25 at 17:29:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1205.30(14), mean: 1369.25, max: 1547.16
Date: 07-25 at 17:31:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1168.04(14), mean: 1240.26, max: 1306.12
Date: 07-25 at 17:33:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1142.68(13), mean: 1265.10, max: 1346.63
