Date: 11-23 at 19:53:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1306.87(14), mean: 2384.29, max: 3051.31
Date: 11-23 at 19:54:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1275.32(14), mean: 2264.10, max: 3079.24
Date: 11-23 at 19:55:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1256.08(14), mean: 2177.66, max: 3090.99
Date: 11-23 at 19:56:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1251.20(14), mean: 2131.51, max: 2976.71
Date: 11-23 at 19:57:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1251.20(14), mean: 2057.18, max: 2580.35
Date: 11-23 at 19:58:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1230.85(16), mean: 1949.31, max: 2560.92
Date: 11-23 at 19:58:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1210.41(16), mean: 1581.12, max: 2417.54
Date: 11-23 at 19:59:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1206.37(16), mean: 1605.41, max: 2381.01
Date: 11-23 at 20:00:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1206.37(16), mean: 1638.48, max: 2372.17
Date: 11-23 at 20:01:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1193.87(15), mean: 1275.95, max: 1406.67
Date: 11-23 at 20:02:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1303.74, max: 1443.39
Date: 11-23 at 20:03:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1340.32, max: 1483.79
Date: 11-23 at 20:04:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1375.42, max: 1538.87
Date: 11-23 at 20:05:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1392.48, max: 1583.77
Date: 11-23 at 20:06:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1253.21, max: 1328.37
Date: 11-23 at 20:07:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 2179.38, max: 2514.30
Date: 11-23 at 20:08:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1310.80, max: 1381.00
Date: 11-23 at 20:08:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1356.99, max: 1437.76
Date: 11-23 at 20:09:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1396.67, max: 1483.48
Date: 11-23 at 20:10:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 2088.91, max: 2352.59
Date: 11-23 at 20:11:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1188.43(15), mean: 1325.02, max: 1425.39
