Date: 11-23 at 18:19:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1215.99(14), mean: 2252.48, max: 3032.89
Date: 11-23 at 18:20:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1176.85(13), mean: 2226.69, max: 2972.73
Date: 11-23 at 18:21:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 2245.22, max: 2968.74
Date: 11-23 at 18:22:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 2138.48, max: 2851.84
Date: 11-23 at 18:23:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 1814.38, max: 2725.24
Date: 11-23 at 18:24:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 1730.72, max: 2507.76
Date: 11-23 at 18:25:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 1688.31, max: 2461.55
Date: 11-23 at 18:26:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 2141.73, max: 2396.95
Date: 11-23 at 18:27:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 1303.32, max: 1421.11
Date: 11-23 at 18:28:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 1345.74, max: 1469.86
Date: 11-23 at 18:28:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 1373.04, max: 1528.81
Date: 11-23 at 18:29:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 2167.07, max: 2651.16
Date: 11-23 at 18:30:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1171.41(13), mean: 1297.86, max: 1355.34
