Date: 11-23 at 20:34:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1289.66(15), mean: 2322.94, max: 2851.79
Date: 11-23 at 20:35:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1249.26(15), mean: 2299.85, max: 2757.99
Date: 11-23 at 20:36:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1243.42(15), mean: 1978.28, max: 2738.79
Date: 11-23 at 20:37:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1240.76(15), mean: 1995.44, max: 2725.49
Date: 11-23 at 20:38:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1239.36(15), mean: 1918.61, max: 2694.37
Date: 11-23 at 20:39:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1225.60(15), mean: 1945.19, max: 2707.03
Date: 11-23 at 20:40:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1220.11(15), mean: 1943.15, max: 2711.62
Date: 11-23 at 20:41:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.56(15), mean: 1731.19, max: 2356.34
Date: 11-23 at 20:42:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1211.32(15), mean: 1438.08, max: 2210.19
Date: 11-23 at 20:43:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1177.24(14), mean: 1379.07, max: 2002.84
Date: 11-23 at 20:43:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1159.86(14), mean: 1417.87, max: 2046.31
Date: 11-23 at 20:44:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1132.82(13), mean: 1306.36, max: 1620.66
Date: 11-23 at 20:45:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1341.58, max: 1652.62
Date: 11-23 at 20:46:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1235.65, max: 1323.43
Date: 11-23 at 20:47:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1270.86, max: 1366.88
Date: 11-23 at 20:48:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1233.28, max: 1344.72
Date: 11-23 at 20:49:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1244.30, max: 1349.62
Date: 11-23 at 20:50:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 2121.35, max: 2453.31
Date: 11-23 at 20:51:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1320.18, max: 1438.55
Date: 11-23 at 20:51:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1346.92, max: 1442.10
Date: 11-23 at 20:52:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1347.58, max: 1448.55
Date: 11-23 at 20:53:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 2098.02, max: 2634.28
Date: 11-23 at 20:54:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1121.65(13), mean: 1290.58, max: 1450.20
