Date: 11-24 at 00:04:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1280.25(14), mean: 2353.95, max: 3004.10
Date: 11-24 at 00:05:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1231.71(13), mean: 2345.74, max: 2890.40
Date: 11-24 at 00:06:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.83(13), mean: 2345.93, max: 2883.78
Date: 11-24 at 00:07:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.38(13), mean: 2303.16, max: 2774.56
Date: 11-24 at 00:08:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1216.38(13), mean: 1311.35, max: 1411.15
Date: 11-24 at 00:08:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1207.57(15), mean: 1357.79, max: 1485.88
Date: 11-24 at 00:09:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1169.60(14), mean: 1307.76, max: 1464.39
Date: 11-24 at 00:10:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1160.86(14), mean: 1335.48, max: 1522.10
Date: 11-24 at 00:11:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1354.00, max: 1566.28
Date: 11-24 at 00:11:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1336.44, max: 1581.74
Date: 11-24 at 00:12:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1257.94, max: 1398.55
Date: 11-24 at 00:13:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1253.41, max: 1367.36
Date: 11-24 at 00:14:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1214.65, max: 1268.78
Date: 11-24 at 00:15:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 2059.70, max: 2394.01
Date: 11-24 at 00:16:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1314.48, max: 1433.34
Date: 11-24 at 00:16:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1368.78, max: 1471.80
Date: 11-24 at 00:17:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1152.93(14), mean: 1356.72, max: 1478.31
Date: 11-24 at 00:18:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1146.04(13), mean: 2170.24, max: 2511.02
Date: 11-24 at 00:19:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1123.77(13), mean: 1297.41, max: 1366.40
