Date: 11-23 at 20:55:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1274.71(14), mean: 2337.35, max: 2933.92
Date: 11-23 at 20:56:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1206.16(14), mean: 2042.74, max: 2766.92
Date: 11-23 at 20:57:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 2056.31, max: 2763.13
Date: 11-23 at 20:58:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1982.35, max: 2745.58
Date: 11-23 at 20:59:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1819.90, max: 2634.39
Date: 11-23 at 21:00:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1819.23, max: 2619.38
Date: 11-23 at 21:00:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1737.45, max: 2349.56
Date: 11-23 at 21:01:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 2135.96, max: 2393.67
Date: 11-23 at 21:02:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1302.78, max: 1397.55
Date: 11-23 at 21:03:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1351.63, max: 1454.12
Date: 11-23 at 21:04:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1255.73, max: 1330.54
Date: 11-23 at 21:05:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 2179.60, max: 2480.80
Date: 11-23 at 21:06:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1181.13(14), mean: 1314.93, max: 1403.70
