Date: 11-23 at 19:41:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1246.69(14), mean: 2398.36, max: 3065.35
Date: 11-23 at 19:42:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1186.14(14), mean: 2280.27, max: 2979.69
Date: 11-23 at 19:43:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 2080.01, max: 2978.78
Date: 11-23 at 19:44:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1987.98, max: 2868.17
Date: 11-23 at 19:45:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1889.94, max: 2756.24
Date: 11-23 at 19:46:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1656.81, max: 2322.16
Date: 11-23 at 19:47:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1303.76, max: 1427.09
Date: 11-23 at 19:48:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 2155.84, max: 2570.58
Date: 11-23 at 19:49:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1336.81, max: 1457.33
Date: 11-23 at 19:49:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1363.68, max: 1525.04
Date: 11-23 at 19:50:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1303.94, max: 1421.99
Date: 11-23 at 19:51:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 2086.47, max: 2389.16
Date: 11-23 at 19:52:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1053.5, best obj: 1172.65(14), mean: 1316.95, max: 1424.78
