Date: 01-19 at 06:07:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1302.83(15), mean: 3081.63, max: 3858.04
Date: 01-19 at 06:08:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1208.27(15), mean: 2903.25, max: 3715.88
Date: 01-19 at 06:09:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1125.51(15), mean: 2557.02, max: 3371.41
Date: 01-19 at 06:10:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.29(14), mean: 2299.30, max: 3022.35
Date: 01-19 at 06:11:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.46(13), mean: 2222.72, max: 2881.60
Date: 01-19 at 06:12:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.46(13), mean: 2084.06, max: 2740.07
Date: 01-19 at 06:13:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.46(13), mean: 1229.58, max: 1389.65
Date: 01-19 at 06:14:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.46(13), mean: 1219.62, max: 1467.54
Date: 01-19 at 06:15:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.46(13), mean: 1128.09, max: 1376.26
Date: 01-19 at 06:17:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.23(13), mean: 3283.52, max: 3761.82
Date: 01-19 at 06:17:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.71(12), mean: 3128.43, max: 3716.98
Date: 01-19 at 06:18:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 2600.16, max: 3361.31
Date: 01-19 at 06:19:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 1248.32, max: 1405.47
Date: 01-19 at 06:20:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 1152.74, max: 1305.86
Date: 01-19 at 06:21:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 1130.44, max: 1308.00
Date: 01-19 at 06:22:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 1080.22, max: 1223.51
Date: 01-19 at 06:23:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 3308.56, max: 3995.40
Date: 01-19 at 06:24:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 2350.10, max: 3421.33
Date: 01-19 at 06:25:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 2024.90, max: 3039.69
Date: 01-19 at 06:26:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 1753.22, max: 2671.28
Date: 01-19 at 06:27:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 3300.65, max: 3693.41
Date: 01-19 at 06:28:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.06(11), mean: 2620.67, max: 3546.51
