Date: 01-19 at 02:41:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1571.68(14), mean: 3550.57, max: 3934.80
Date: 01-19 at 02:42:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1421.42(14), mean: 3269.69, max: 3655.14
Date: 01-19 at 02:43:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1205.76(14), mean: 2946.25, max: 3416.55
Date: 01-19 at 02:44:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1152.40(14), mean: 2794.34, max: 3314.78
Date: 01-19 at 02:45:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.53(13), mean: 2761.17, max: 3264.72
Date: 01-19 at 02:46:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.53(13), mean: 2548.65, max: 3065.01
Date: 01-19 at 02:47:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.85(15), mean: 1226.83, max: 1367.75
Date: 01-19 at 02:48:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.01(13), mean: 1256.71, max: 1407.64
Date: 01-19 at 02:49:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1099.97, max: 1404.07
Date: 01-19 at 02:50:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1047.91, max: 1187.62
Date: 01-19 at 02:51:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1052.88, max: 1198.48
Date: 01-19 at 02:52:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 974.94, max: 1033.80
Date: 01-19 at 02:53:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 945.59, max: 1033.09
Date: 01-19 at 02:54:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3213.21, max: 3648.81
Date: 01-19 at 02:55:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2893.64, max: 3420.59
Date: 01-19 at 02:56:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2648.41, max: 3170.43
Date: 01-19 at 02:57:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2203.39, max: 2809.73
Date: 01-19 at 02:58:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3217.41, max: 3769.22
Date: 01-19 at 02:59:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2594.96, max: 3260.11
