Date: 01-19 at 05:18:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1396.38(14), mean: 3262.08, max: 3987.51
Date: 01-19 at 05:19:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1302.89(14), mean: 2786.23, max: 3956.32
Date: 01-19 at 05:20:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1272.58(13), mean: 2633.13, max: 3867.66
Date: 01-19 at 05:21:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1271.11(13), mean: 2320.65, max: 3492.92
Date: 01-19 at 05:22:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1271.11(13), mean: 2210.59, max: 3223.71
Date: 01-19 at 05:22:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1169.07(14), mean: 2007.63, max: 2886.10
Date: 01-19 at 05:23:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1095.60(14), mean: 1856.62, max: 2789.20
Date: 01-19 at 05:25:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1093.58(14), mean: 1275.38, max: 1539.05
Date: 01-19 at 05:26:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.15(15), mean: 1190.64, max: 1383.67
Date: 01-19 at 05:27:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.71(12), mean: 1224.61, max: 1441.64
Date: 01-19 at 05:27:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1176.13, max: 1434.03
Date: 01-19 at 05:28:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1198.48, max: 1469.48
Date: 01-19 at 05:29:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1132.27, max: 1433.01
Date: 01-19 at 05:30:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1082.94, max: 1341.25
Date: 01-19 at 05:31:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 870.54(11), mean: 960.09, max: 1130.72
Date: 01-19 at 05:32:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.58(11), mean: 911.07, max: 1031.83
Date: 01-19 at 05:33:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 898.17, max: 997.44
Date: 01-19 at 05:34:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 853.15, max: 902.25
Date: 01-19 at 05:35:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 853.15, max: 902.15
Date: 01-19 at 05:36:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 853.15, max: 902.15
Date: 01-19 at 05:37:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 864.59, max: 933.15
Date: 01-19 at 05:38:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3038.70, max: 3417.63
Date: 01-19 at 05:39:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2720.89, max: 3183.14
Date: 01-19 at 05:40:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2509.62, max: 3031.82
Date: 01-19 at 05:41:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1191.88, max: 1332.11
Date: 01-19 at 05:42:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3314.62, max: 3906.98
Date: 01-19 at 05:43:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2473.71, max: 3658.01
