Date: 01-18 at 21:28:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1543.41(14), mean: 3348.01, max: 3741.51
Date: 01-18 at 21:29:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1325.72(14), mean: 2877.67, max: 3575.50
Date: 01-18 at 21:30:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1319.38(14), mean: 2521.74, max: 3392.18
Date: 01-18 at 21:31:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1283.46(16), mean: 2324.07, max: 3320.89
Date: 01-18 at 21:32:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1180.15(16), mean: 2188.60, max: 3230.10
Date: 01-18 at 21:33:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1144.15(16), mean: 2176.88, max: 3161.39
Date: 01-18 at 21:34:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.78(14), mean: 1950.86, max: 2844.16
Date: 01-18 at 21:35:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.84(13), mean: 1889.44, max: 2794.72
Date: 01-18 at 21:36:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.18(13), mean: 1693.26, max: 2578.91
Date: 01-18 at 21:37:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.18(13), mean: 1573.97, max: 2453.73
Date: 01-18 at 21:38:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.18(13), mean: 1169.45, max: 1333.30
Date: 01-18 at 21:39:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.18(13), mean: 1034.38, max: 1101.31
Date: 01-18 at 21:40:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.37(13), mean: 1022.23, max: 1123.47
Date: 01-18 at 21:41:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.50(13), mean: 980.02, max: 1050.21
Date: 01-18 at 21:42:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 968.91, max: 1024.88
Date: 01-18 at 21:43:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 969.19, max: 1047.20
Date: 01-18 at 21:44:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 964.71, max: 1039.22
Date: 01-18 at 21:45:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 957.75, max: 1022.78
Date: 01-18 at 21:46:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 957.55, max: 1022.78
Date: 01-18 at 21:47:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 955.13, max: 1022.78
Date: 01-18 at 21:48:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 955.13, max: 1022.78
Date: 01-18 at 21:49:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 958.33, max: 1022.78
Date: 01-18 at 21:50:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 956.09, max: 1022.78
Date: 01-18 at 21:51:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 955.77, max: 1022.78
Date: 01-18 at 21:52:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 3199.66, max: 3692.64
Date: 01-18 at 21:53:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 2423.16, max: 3161.48
Date: 01-18 at 21:54:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 2153.87, max: 2806.19
Date: 01-18 at 21:55:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1179.74, max: 1344.57
Date: 01-18 at 21:56:40, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 3327.01, max: 3763.76
Date: 01-18 at 21:57:39, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 2587.78, max: 3529.49
