Date: 01-19 at 06:54:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1423.31(14), mean: 3370.21, max: 3900.08
Date: 01-19 at 06:55:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1284.99(14), mean: 3090.32, max: 3551.60
Date: 01-19 at 06:56:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1223.13(14), mean: 2949.72, max: 3512.18
Date: 01-19 at 06:57:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1220.77(14), mean: 2747.26, max: 3383.11
Date: 01-19 at 06:58:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1197.61(13), mean: 2758.61, max: 3390.68
Date: 01-19 at 06:59:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1155.75(13), mean: 2642.36, max: 3256.62
Date: 01-19 at 07:00:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1066.47(13), mean: 2312.54, max: 2971.43
Date: 01-19 at 07:01:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.86(12), mean: 1976.25, max: 2646.55
Date: 01-19 at 07:02:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.86(12), mean: 1947.73, max: 2678.05
Date: 01-19 at 07:03:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.12(13), mean: 1189.56, max: 1396.46
Date: 01-19 at 07:04:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 984.47(13), mean: 1096.04, max: 1258.91
Date: 01-19 at 07:05:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.01(12), mean: 1113.38, max: 1232.03
Date: 01-19 at 07:06:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1131.99, max: 1260.07
Date: 01-19 at 07:07:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1079.81, max: 1176.56
Date: 01-19 at 07:08:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1065.03, max: 1142.72
Date: 01-19 at 07:09:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1061.82, max: 1154.61
Date: 01-19 at 07:10:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1049.38, max: 1107.57
Date: 01-19 at 07:11:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 3203.50, max: 3798.02
Date: 01-19 at 07:12:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 2404.41, max: 3490.99
Date: 01-19 at 07:13:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 2110.77, max: 3276.62
Date: 01-19 at 07:14:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1191.58, max: 1439.82
Date: 01-19 at 07:15:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 3380.35, max: 4028.83
Date: 01-19 at 07:16:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 3206.44, max: 3977.88
