Date: 01-19 at 04:34:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1616.58(14), mean: 3483.20, max: 4027.69
Date: 01-19 at 04:35:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1297.08(15), mean: 3277.15, max: 4003.83
Date: 01-19 at 04:36:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1168.20(15), mean: 3257.60, max: 3988.33
Date: 01-19 at 04:37:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1158.86(14), mean: 3158.54, max: 3807.88
Date: 01-19 at 04:38:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.71(14), mean: 3078.13, max: 3711.48
Date: 01-19 at 04:39:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.71(14), mean: 2760.39, max: 3379.28
Date: 01-19 at 04:40:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1131.69(14), mean: 2406.74, max: 3075.09
Date: 01-19 at 04:41:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1066.04(13), mean: 2140.20, max: 2889.32
Date: 01-19 at 04:42:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.15(13), mean: 1964.89, max: 2695.52
Date: 01-19 at 04:43:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.87(11), mean: 1163.58, max: 1283.07
Date: 01-19 at 04:44:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 878.88(10), mean: 1201.69, max: 1348.00
Date: 01-19 at 04:45:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 878.88(10), mean: 1013.58, max: 1204.09
Date: 01-19 at 04:46:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 939.86, max: 1039.40
Date: 01-19 at 04:47:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 907.13, max: 1010.19
Date: 01-19 at 04:48:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 876.35, max: 957.18
Date: 01-19 at 04:49:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 853.36, max: 902.15
Date: 01-19 at 04:50:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 838.39, max: 902.15
Date: 01-19 at 04:51:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3213.52, max: 3719.89
Date: 01-19 at 04:52:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2848.44, max: 3476.38
Date: 01-19 at 04:53:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2488.62, max: 3127.87
Date: 01-19 at 04:54:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2071.10, max: 2511.69
Date: 01-19 at 04:55:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3168.21, max: 3738.36
Date: 01-19 at 04:56:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2739.46, max: 3422.32
