Date: 01-19 at 01:30:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1439.64(14), mean: 3582.21, max: 3986.54
Date: 01-19 at 01:31:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1254.39(14), mean: 3480.25, max: 3895.28
Date: 01-19 at 01:32:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1164.86(14), mean: 2906.40, max: 3765.83
Date: 01-19 at 01:33:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1135.60(14), mean: 2346.60, max: 3283.95
Date: 01-19 at 01:34:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1135.60(14), mean: 2318.97, max: 3258.51
Date: 01-19 at 01:35:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.43(14), mean: 1246.89, max: 1370.43
Date: 01-19 at 01:36:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.70(13), mean: 1089.21, max: 1256.49
Date: 01-19 at 01:37:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.80(13), mean: 1025.35, max: 1230.99
Date: 01-19 at 01:38:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 946.91, max: 1126.19
Date: 01-19 at 01:39:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 965.40, max: 1124.71
Date: 01-19 at 01:40:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 931.23, max: 1021.89
Date: 01-19 at 01:41:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 914.25, max: 1019.85
Date: 01-19 at 01:42:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 902.04, max: 950.63
Date: 01-19 at 01:43:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3277.77, max: 3774.63
Date: 01-19 at 01:44:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3269.84, max: 3786.11
Date: 01-19 at 01:45:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2750.32, max: 3428.66
Date: 01-19 at 01:46:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1253.50, max: 1381.02
Date: 01-19 at 01:47:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3166.64, max: 3582.27
Date: 01-19 at 01:48:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2756.42, max: 3365.38
