Date: 01-19 at 04:15:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1582.56(14), mean: 3570.61, max: 3951.54
Date: 01-19 at 04:16:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1349.90(14), mean: 3553.11, max: 3942.08
Date: 01-19 at 04:17:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1317.77(13), mean: 3496.14, max: 3925.03
Date: 01-19 at 04:18:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1258.53(14), mean: 2741.47, max: 3663.57
Date: 01-19 at 04:19:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1165.93(14), mean: 2415.37, max: 3313.71
Date: 01-19 at 04:20:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.63(14), mean: 1305.59, max: 1521.35
Date: 01-19 at 04:21:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.62(14), mean: 1373.42, max: 1596.00
Date: 01-19 at 04:22:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1019.77(14), mean: 1186.29, max: 1626.70
Date: 01-19 at 04:23:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 1086.50, max: 1500.50
Date: 01-19 at 04:24:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 1088.30, max: 1539.47
Date: 01-19 at 04:25:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 1148.61, max: 1574.59
Date: 01-19 at 04:26:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 1081.94, max: 1274.46
Date: 01-19 at 04:27:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 1059.73, max: 1298.43
Date: 01-19 at 04:28:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 3090.26, max: 3785.80
Date: 01-19 at 04:29:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 2947.00, max: 3649.79
Date: 01-19 at 04:30:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 2726.31, max: 3452.81
Date: 01-19 at 04:31:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 2506.38, max: 3244.19
Date: 01-19 at 04:32:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 3146.19, max: 3648.88
Date: 01-19 at 04:33:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.70(12), mean: 2523.38, max: 3313.29
