Date: 01-19 at 03:00:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1551.24(13), mean: 3568.52, max: 3951.54
Date: 01-19 at 03:01:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1400.93(13), mean: 3496.02, max: 3927.43
Date: 01-19 at 03:02:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1339.32(13), mean: 3382.21, max: 3837.80
Date: 01-19 at 03:03:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1225.29(15), mean: 2859.48, max: 3744.92
Date: 01-19 at 03:04:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.25(14), mean: 2325.92, max: 3099.71
Date: 01-19 at 03:05:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 962.99(12), mean: 1998.92, max: 2879.08
Date: 01-19 at 03:06:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.63(12), mean: 1185.65, max: 1339.84
Date: 01-19 at 03:07:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.63(12), mean: 1252.95, max: 1411.63
Date: 01-19 at 03:08:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.63(12), mean: 1114.17, max: 1205.88
Date: 01-19 at 03:09:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.63(12), mean: 1164.79, max: 1276.28
Date: 01-19 at 03:10:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.82(12), mean: 1131.55, max: 1250.95
Date: 01-19 at 03:11:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.90(11), mean: 1037.24, max: 1114.32
Date: 01-19 at 03:12:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 957.32, max: 1033.48
Date: 01-19 at 03:13:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.87(11), mean: 954.98, max: 1021.95
Date: 01-19 at 03:14:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 946.91, max: 1013.38
Date: 01-19 at 03:15:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 935.91, max: 966.37
Date: 01-19 at 03:16:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 935.91, max: 966.37
Date: 01-19 at 03:17:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 935.91, max: 966.37
Date: 01-19 at 03:18:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 935.91, max: 966.37
Date: 01-19 at 03:18:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 3113.19, max: 3720.57
Date: 01-19 at 03:19:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 2407.04, max: 3339.46
Date: 01-19 at 03:20:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 2044.26, max: 2914.57
Date: 01-19 at 03:21:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.79(11), mean: 1822.85, max: 2817.41
Date: 01-19 at 03:22:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3142.62, max: 3789.43
Date: 01-19 at 03:23:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2797.60, max: 3632.67
