Date: 01-19 at 07:43:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1677.21(13), mean: 3552.20, max: 3955.29
Date: 01-19 at 07:44:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1350.11(13), mean: 3503.27, max: 3921.44
Date: 01-19 at 07:45:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1298.61(13), mean: 3453.09, max: 3982.93
Date: 01-19 at 07:46:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1246.62(15), mean: 2772.82, max: 3461.83
Date: 01-19 at 07:47:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.50(14), mean: 2765.40, max: 3448.59
Date: 01-19 at 07:48:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.82(12), mean: 2353.09, max: 3160.35
Date: 01-19 at 07:49:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.82(12), mean: 1741.64, max: 2917.97
Date: 01-19 at 07:50:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.82(12), mean: 1539.85, max: 2847.13
Date: 01-19 at 07:51:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.11(12), mean: 1056.21, max: 1261.98
Date: 01-19 at 07:52:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 986.50, max: 1159.68
Date: 01-19 at 07:53:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 963.61, max: 1117.55
Date: 01-19 at 07:54:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 956.11, max: 1107.77
Date: 01-19 at 07:55:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 944.19, max: 1064.81
Date: 01-19 at 07:56:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 940.78, max: 1064.81
Date: 01-19 at 07:57:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 938.59, max: 1064.81
Date: 01-19 at 07:58:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3101.72, max: 3529.69
Date: 01-19 at 07:59:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2418.78, max: 3275.34
Date: 01-19 at 08:00:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1205.97, max: 1372.24
Date: 01-19 at 08:01:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1131.30, max: 1392.61
Date: 01-19 at 08:02:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3180.77, max: 3725.39
Date: 01-19 at 08:03:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2877.80, max: 3506.57
