Date: 01-19 at 05:44:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1529.42(14), mean: 3573.27, max: 4014.52
Date: 01-19 at 05:45:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1341.40(14), mean: 3458.40, max: 3827.39
Date: 01-19 at 05:46:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1155.66(13), mean: 3147.37, max: 3739.39
Date: 01-19 at 05:47:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.37(13), mean: 2923.79, max: 3643.20
Date: 01-19 at 05:48:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.76(12), mean: 2952.39, max: 3678.44
Date: 01-19 at 05:49:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.76(12), mean: 2398.59, max: 3371.60
Date: 01-19 at 05:50:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.76(12), mean: 2193.26, max: 3258.75
Date: 01-19 at 05:51:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.76(12), mean: 1190.97, max: 1343.93
Date: 01-19 at 05:52:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.98(11), mean: 1068.26, max: 1292.83
Date: 01-19 at 05:53:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.99(11), mean: 1025.61, max: 1170.82
Date: 01-19 at 05:54:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.28(11), mean: 993.33, max: 1165.98
Date: 01-19 at 05:55:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.70(11), mean: 991.59, max: 1167.35
Date: 01-19 at 05:56:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 875.89(11), mean: 959.47, max: 1049.30
Date: 01-19 at 05:57:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 934.45, max: 997.06
Date: 01-19 at 05:58:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 928.07, max: 996.41
Date: 01-19 at 05:59:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 927.97, max: 996.41
Date: 01-19 at 06:00:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 927.92, max: 996.41
Date: 01-19 at 06:00:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 927.92, max: 996.41
Date: 01-19 at 06:01:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3251.54, max: 3692.99
Date: 01-19 at 06:02:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2417.57, max: 3392.01
Date: 01-19 at 06:03:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2287.39, max: 3252.47
Date: 01-19 at 06:04:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2038.81, max: 3054.39
Date: 01-19 at 06:05:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3237.18, max: 3634.92
Date: 01-19 at 06:06:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2474.34, max: 3338.42
