Date: 01-19 at 03:24:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1643.15(14), mean: 3595.78, max: 3986.54
Date: 01-19 at 03:25:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1374.72(14), mean: 3315.86, max: 3706.18
Date: 01-19 at 03:26:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1280.69(14), mean: 3254.21, max: 3659.13
Date: 01-19 at 03:27:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1272.90(14), mean: 2561.18, max: 3363.20
Date: 01-19 at 03:28:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1268.26(14), mean: 2023.99, max: 3182.14
Date: 01-19 at 03:29:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1224.21(15), mean: 1826.81, max: 3039.93
Date: 01-19 at 03:30:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1106.65(13), mean: 1516.90, max: 2787.29
Date: 01-19 at 03:31:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.53(15), mean: 1385.42, max: 2571.74
Date: 01-19 at 03:32:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.21(12), mean: 1364.60, max: 2556.14
Date: 01-19 at 03:33:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1144.46, max: 2364.97
Date: 01-19 at 03:34:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 912.74(12), mean: 1006.78, max: 1118.06
Date: 01-19 at 03:35:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 968.19, max: 1077.20
Date: 01-19 at 03:36:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1012.83, max: 1137.29
Date: 01-19 at 03:37:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 973.72, max: 1088.36
Date: 01-19 at 03:38:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 966.39, max: 1064.02
Date: 01-19 at 03:39:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 879.02(11), mean: 934.55, max: 992.72
Date: 01-19 at 03:40:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 906.75, max: 954.47
Date: 01-19 at 03:41:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 896.41, max: 941.94
Date: 01-19 at 03:42:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.24, max: 941.60
Date: 01-19 at 03:43:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 887.83, max: 936.04
Date: 01-19 at 03:44:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 887.83, max: 936.04
Date: 01-19 at 03:45:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3190.19, max: 3787.89
Date: 01-19 at 03:46:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2641.55, max: 3303.31
Date: 01-19 at 03:47:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2403.26, max: 3242.17
Date: 01-19 at 03:48:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1959.70, max: 2861.29
Date: 01-19 at 03:49:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3316.83, max: 3744.26
Date: 01-19 at 03:50:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2937.15, max: 3448.77
