Date: 01-07 at 04:27:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1569.62(16), mean: 2513.68, max: 2833.75
Date: 01-07 at 04:28:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1434.23(17), mean: 2144.85, max: 2891.80
Date: 01-07 at 04:29:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1378.46(17), mean: 2152.34, max: 2911.88
Date: 01-07 at 04:30:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1373.39(17), mean: 1956.80, max: 2869.08
Date: 01-07 at 04:31:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1364.39(17), mean: 1991.42, max: 2877.50
Date: 01-07 at 04:32:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1347.81(17), mean: 1836.58, max: 2756.60
Date: 01-07 at 04:33:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1347.81(17), mean: 1732.66, max: 2725.94
Date: 01-07 at 04:34:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1343.17(18), mean: 1429.06, max: 1542.42
Date: 01-07 at 04:35:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1341.44(18), mean: 1442.88, max: 1583.19
Date: 01-07 at 04:36:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1334.51(18), mean: 1423.65, max: 1641.87
Date: 01-07 at 04:37:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1326.12(17), mean: 1469.13, max: 1686.50
Date: 01-07 at 04:37:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1326.12(17), mean: 1494.06, max: 1740.38
Date: 01-07 at 04:38:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1326.12(17), mean: 1447.08, max: 1764.42
Date: 01-07 at 04:39:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1326.12(17), mean: 1451.88, max: 1806.00
Date: 01-07 at 04:40:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1326.12(17), mean: 1389.38, max: 1447.30
Date: 01-07 at 04:41:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1298.64(16), mean: 2379.42, max: 2836.50
Date: 01-07 at 04:43:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1298.64(16), mean: 1467.77, max: 1560.67
Date: 01-07 at 04:43:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1298.64(16), mean: 1486.10, max: 1590.97
Date: 01-07 at 04:44:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1298.64(16), mean: 1487.80, max: 1618.27
Date: 01-07 at 04:45:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1298.64(16), mean: 2432.33, max: 2799.08
Date: 01-07 at 04:46:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1298.64(16), mean: 1477.91, max: 1554.05
