Date: 01-07 at 02:15:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1431.74(17), mean: 1935.56, max: 2777.73
Date: 01-07 at 02:16:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1333.37(16), mean: 1933.78, max: 2730.81
Date: 01-07 at 02:17:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.77(16), mean: 1975.74, max: 2736.34
Date: 01-07 at 02:18:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.77(16), mean: 1747.94, max: 2613.41
Date: 01-07 at 02:19:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.77(16), mean: 1701.94, max: 2517.41
Date: 01-07 at 02:20:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.80(16), mean: 1402.10, max: 1516.43
Date: 01-07 at 02:21:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1296.74(16), mean: 1377.08, max: 1448.18
Date: 01-07 at 02:22:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1296.74(16), mean: 1397.90, max: 1487.74
Date: 01-07 at 02:23:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1296.74(16), mean: 1443.84, max: 1533.52
Date: 01-07 at 02:24:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1296.74(16), mean: 1368.03, max: 1423.75
Date: 01-07 at 02:25:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1348.36, max: 1398.23
Date: 01-07 at 02:26:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1363.71, max: 1414.88
Date: 01-07 at 02:27:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1339.77, max: 1379.67
Date: 01-07 at 02:28:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1380.98, max: 1419.06
Date: 01-07 at 02:29:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1447.46, max: 1499.26
Date: 01-07 at 02:30:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 2382.73, max: 3018.13
Date: 01-07 at 02:31:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1448.04, max: 1554.50
Date: 01-07 at 02:32:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1446.20, max: 1568.33
Date: 01-07 at 02:33:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1422.70, max: 1553.44
Date: 01-07 at 02:34:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 2440.49, max: 2933.16
Date: 01-07 at 02:35:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1283.28(15), mean: 1460.51, max: 1631.57
