Date: 07-27 at 01:02:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1534.01(18), mean: 2456.51, max: 2937.79
Date: 07-27 at 01:03:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1374.37(16), mean: 2470.23, max: 2979.78
Date: 07-27 at 01:04:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1350.53(16), mean: 2307.50, max: 2886.95
Date: 07-27 at 01:05:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.17(16), mean: 2300.95, max: 2889.14
Date: 07-27 at 01:06:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.11(16), mean: 1770.56, max: 2873.34
Date: 07-27 at 01:07:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.11(16), mean: 1788.69, max: 2723.97
Date: 07-27 at 01:08:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.11(16), mean: 1726.14, max: 2717.72
Date: 07-27 at 01:10:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.11(16), mean: 1463.98, max: 1646.81
Date: 07-27 at 01:11:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.11(16), mean: 1440.62, max: 1592.14
Date: 07-27 at 01:11:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1316.33(17), mean: 1458.64, max: 1658.82
Date: 07-27 at 01:12:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1304.86(16), mean: 1412.73, max: 1613.01
Date: 07-27 at 01:13:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.93(16), mean: 1355.54, max: 1424.35
Date: 07-27 at 01:14:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1272.49(16), mean: 1373.88, max: 1480.82
Date: 07-27 at 01:15:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1272.41(16), mean: 1407.45, max: 1516.93
Date: 07-27 at 01:16:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.80(16), mean: 1435.78, max: 1580.16
Date: 07-27 at 01:17:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.80(16), mean: 1340.08, max: 1436.57
Date: 07-27 at 01:18:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.80(16), mean: 1330.01, max: 1394.60
Date: 07-27 at 01:19:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.80(16), mean: 1366.61, max: 1439.77
Date: 07-27 at 01:20:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.80(16), mean: 1365.25, max: 1465.49
Date: 07-27 at 01:21:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.77(16), mean: 1344.83, max: 1477.42
Date: 07-27 at 01:22:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.77(16), mean: 1384.28, max: 1534.07
Date: 07-27 at 01:23:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.77(16), mean: 1308.76, max: 1355.00
Date: 07-27 at 01:24:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1262.66(16), mean: 1338.91, max: 1396.03
Date: 07-27 at 01:25:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1262.66(16), mean: 1303.91, max: 1369.35
Date: 07-27 at 01:26:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1262.66(16), mean: 1341.20, max: 1409.30
Date: 07-27 at 01:27:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1262.66(16), mean: 1325.44, max: 1410.94
Date: 07-27 at 01:28:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1262.66(16), mean: 1307.64, max: 1444.27
Date: 07-27 at 01:29:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1262.66(16), mean: 1288.59, max: 1332.77
Date: 07-27 at 01:30:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1262.66(16), mean: 1322.19, max: 1366.87
