Date: 07-27 at 02:15:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1476.84(17), mean: 2544.37, max: 2906.33
Date: 07-27 at 02:16:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1404.22(17), mean: 2214.10, max: 2841.18
Date: 07-27 at 02:17:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1343.79(17), mean: 2202.41, max: 2721.80
Date: 07-27 at 02:18:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.71(17), mean: 2201.18, max: 2694.25
Date: 07-27 at 02:19:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.71(17), mean: 1842.41, max: 2637.39
Date: 07-27 at 02:20:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.71(17), mean: 1808.24, max: 2623.96
Date: 07-27 at 02:21:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.71(17), mean: 1639.37, max: 2561.80
Date: 07-27 at 02:22:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.71(17), mean: 1558.40, max: 2479.42
Date: 07-27 at 02:23:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.71(17), mean: 1603.89, max: 2468.40
Date: 07-27 at 02:24:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.71(17), mean: 1482.57, max: 1730.39
Date: 07-27 at 02:25:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1326.43(16), mean: 1411.79, max: 1529.54
Date: 07-27 at 02:26:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1320.10(16), mean: 1398.30, max: 1491.94
Date: 07-27 at 02:27:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1319.77(16), mean: 1402.51, max: 1531.94
Date: 07-27 at 02:28:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1319.77(16), mean: 1401.83, max: 1556.86
Date: 07-27 at 02:29:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.92(17), mean: 1365.20, max: 1444.07
Date: 07-27 at 02:30:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1307.55(17), mean: 1379.10, max: 1477.24
Date: 07-27 at 02:31:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1307.55(17), mean: 1383.96, max: 1479.33
Date: 07-27 at 02:32:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1307.55(17), mean: 1346.48, max: 1388.51
Date: 07-27 at 02:33:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1307.55(17), mean: 1361.00, max: 1408.41
Date: 07-27 at 02:34:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1307.55(17), mean: 1351.52, max: 1392.82
Date: 07-27 at 02:35:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1285.46(17), mean: 1335.10, max: 1469.93
Date: 07-27 at 02:36:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.98(16), mean: 1316.56, max: 1473.81
Date: 07-27 at 02:37:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.98(16), mean: 1320.01, max: 1513.81
Date: 07-27 at 02:38:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.98(16), mean: 1334.15, max: 1539.40
Date: 07-27 at 02:39:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.98(16), mean: 1304.91, max: 1362.18
Date: 07-27 at 02:40:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.98(16), mean: 1349.74, max: 1418.05
Date: 07-27 at 02:41:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.98(16), mean: 1317.13, max: 1374.45
