Date: 01-06 at 20:57:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1447.14(17), mean: 1929.68, max: 2777.73
Date: 01-06 at 20:58:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1367.95(17), mean: 1852.06, max: 2806.92
Date: 01-06 at 20:59:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1342.30(16), mean: 1711.60, max: 2767.43
Date: 01-06 at 21:00:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1342.30(16), mean: 1713.23, max: 2689.52
Date: 01-06 at 21:01:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1342.30(16), mean: 1723.79, max: 2624.11
Date: 01-06 at 21:02:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1342.30(16), mean: 1641.66, max: 2557.28
Date: 01-06 at 21:03:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1342.30(16), mean: 1671.30, max: 2536.84
Date: 01-06 at 21:04:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.60(17), mean: 2422.75, max: 3045.68
Date: 01-06 at 21:05:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1323.04(17), mean: 1440.10, max: 1519.42
Date: 01-06 at 21:06:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1322.39(17), mean: 1457.08, max: 1548.15
Date: 01-06 at 21:07:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1320.28(16), mean: 1418.38, max: 1546.11
Date: 01-06 at 21:08:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1320.28(16), mean: 1458.42, max: 1583.43
Date: 01-06 at 21:09:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1320.28(16), mean: 1467.96, max: 1639.41
Date: 01-06 at 21:10:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.21(16), mean: 1362.72, max: 1600.06
Date: 01-06 at 21:11:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1382.83, max: 1622.22
Date: 01-06 at 21:12:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1399.40, max: 1460.79
Date: 01-06 at 21:12:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1442.22, max: 1526.71
Date: 01-06 at 21:13:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1466.24, max: 1553.55
Date: 01-06 at 21:14:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1434.47, max: 1559.67
Date: 01-06 at 21:15:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 2467.93, max: 2896.79
Date: 01-06 at 21:16:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1479.47, max: 1541.47
Date: 01-06 at 21:17:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1510.36, max: 1578.84
Date: 01-06 at 21:18:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1427.75, max: 1558.34
Date: 01-06 at 21:19:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 2325.60, max: 2775.66
Date: 01-06 at 21:20:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1284.02(16), mean: 1441.57, max: 1560.56
