Date: 01-06 at 22:01:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1449.91(18), mean: 2178.48, max: 2856.37
Date: 01-06 at 22:01:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1389.56(18), mean: 1810.21, max: 2773.21
Date: 01-06 at 22:02:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1367.20(18), mean: 1823.67, max: 2636.83
Date: 01-06 at 22:03:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1367.20(18), mean: 1768.78, max: 2564.56
Date: 01-06 at 22:04:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1367.20(18), mean: 1502.76, max: 1661.03
Date: 01-06 at 22:05:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1342.26(17), mean: 1433.18, max: 1545.12
Date: 01-06 at 22:06:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1332.56(17), mean: 1444.38, max: 1593.59
Date: 01-06 at 22:07:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(18), mean: 1441.97, max: 1549.18
Date: 01-06 at 22:08:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1312.54(17), mean: 1467.43, max: 1588.19
Date: 01-06 at 22:09:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1455.29, max: 1621.17
Date: 01-06 at 22:10:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1360.88, max: 1410.46
Date: 01-06 at 22:11:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1346.82, max: 1442.90
Date: 01-06 at 22:12:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1339.33, max: 1385.53
Date: 01-06 at 22:13:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1389.30, max: 1432.87
Date: 01-06 at 22:14:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 2496.44, max: 3100.07
Date: 01-06 at 22:15:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1492.30, max: 1601.23
Date: 01-06 at 22:16:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1531.07, max: 1653.13
Date: 01-06 at 22:17:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1502.43, max: 1665.39
Date: 01-06 at 22:18:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 2435.72, max: 2967.71
Date: 01-06 at 22:19:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.52(17), mean: 1499.12, max: 1622.16
