Date: 01-07 at 01:58:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1502.91(16), mean: 2521.14, max: 2816.18
Date: 01-07 at 01:59:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1435.12(16), mean: 2394.58, max: 2738.49
Date: 01-07 at 02:00:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1408.90(16), mean: 2400.58, max: 2739.77
Date: 01-07 at 02:01:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1407.72(16), mean: 2300.11, max: 2711.72
Date: 01-07 at 02:02:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1407.72(16), mean: 2001.05, max: 2704.05
Date: 01-07 at 02:03:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1361.04(17), mean: 1454.74, max: 1558.78
Date: 01-07 at 02:04:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1482.30, max: 1587.59
Date: 01-07 at 02:05:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1444.37, max: 1591.67
Date: 01-07 at 02:06:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1509.42, max: 1644.09
Date: 01-07 at 02:07:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1503.94, max: 1692.21
Date: 01-07 at 02:08:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1510.37, max: 1715.22
Date: 01-07 at 02:09:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 2369.79, max: 2962.65
Date: 01-07 at 02:10:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1477.15, max: 1543.85
Date: 01-07 at 02:11:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1459.23, max: 1552.80
Date: 01-07 at 02:12:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1503.94, max: 1600.52
Date: 01-07 at 02:13:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 2403.71, max: 2730.25
Date: 01-07 at 02:14:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.77(17), mean: 1464.77, max: 1530.16
