Date: 01-07 at 01:10:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1434.15(17), mean: 2346.50, max: 2810.55
Date: 01-07 at 01:11:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1333.67(15), mean: 2072.81, max: 2730.21
Date: 01-07 at 01:12:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.85(15), mean: 1996.24, max: 2698.54
Date: 01-07 at 01:13:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1292.60(15), mean: 2010.43, max: 2671.43
Date: 01-07 at 01:14:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1989.22, max: 2675.00
Date: 01-07 at 01:15:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1960.16, max: 2713.05
Date: 01-07 at 01:16:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1896.49, max: 2608.45
Date: 01-07 at 01:17:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1923.77, max: 2608.48
Date: 01-07 at 01:18:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1577.43, max: 2439.11
Date: 01-07 at 01:19:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 2433.36, max: 2878.16
Date: 01-07 at 01:20:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1466.27, max: 1534.60
Date: 01-07 at 01:21:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1506.75, max: 1591.87
Date: 01-07 at 01:22:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1488.97, max: 1615.39
Date: 01-07 at 01:23:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 2366.42, max: 2761.85
Date: 01-07 at 01:24:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1287.96(15), mean: 1450.12, max: 1556.02
