Date: 01-06 at 20:14:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1428.53(16), mean: 2221.58, max: 2890.50
Date: 01-06 at 20:15:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1366.02(16), mean: 1903.52, max: 2727.82
Date: 01-06 at 20:16:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1365.91(16), mean: 1869.60, max: 2664.11
Date: 01-06 at 20:17:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1365.91(16), mean: 1864.59, max: 2663.35
Date: 01-06 at 20:18:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1365.91(16), mean: 1710.27, max: 2608.70
Date: 01-06 at 20:19:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1361.81(18), mean: 1703.65, max: 2617.09
Date: 01-06 at 20:20:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1351.45(17), mean: 1474.17, max: 1593.73
Date: 01-06 at 20:21:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1351.45(17), mean: 1510.30, max: 1629.72
Date: 01-06 at 20:22:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1351.45(17), mean: 1519.91, max: 1675.38
Date: 01-06 at 20:23:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1349.02(16), mean: 1410.77, max: 1569.82
Date: 01-06 at 20:24:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1316.95(15), mean: 1469.78, max: 1642.27
Date: 01-06 at 20:25:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1312.45(15), mean: 1484.60, max: 1672.78
Date: 01-06 at 20:26:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1312.45(15), mean: 1458.31, max: 1573.50
Date: 01-06 at 20:27:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.17(15), mean: 1412.67, max: 1572.56
Date: 01-06 at 20:27:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1270.84(15), mean: 1412.81, max: 1584.79
Date: 01-06 at 20:28:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1332.53, max: 1390.87
Date: 01-06 at 20:30:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1314.50, max: 1343.31
Date: 01-06 at 20:30:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1315.82, max: 1383.73
Date: 01-06 at 20:31:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1308.28, max: 1408.60
Date: 01-06 at 20:32:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1341.86, max: 1466.41
Date: 01-06 at 20:33:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 2236.09, max: 2781.01
Date: 01-06 at 20:34:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1427.04, max: 1529.41
Date: 01-06 at 20:35:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1433.72, max: 1562.32
Date: 01-06 at 20:36:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1430.23, max: 1617.60
Date: 01-06 at 20:37:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 2322.84, max: 2798.98
Date: 01-06 at 20:38:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.87(15), mean: 1409.52, max: 1512.20
