Date: 01-06 at 23:41:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1467.91(16), mean: 2438.40, max: 2911.18
Date: 01-06 at 23:42:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1419.92(17), mean: 1979.82, max: 2947.61
Date: 01-06 at 23:43:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1341.18(16), mean: 1929.23, max: 2908.43
Date: 01-06 at 23:44:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(16), mean: 1942.22, max: 2907.95
Date: 01-06 at 23:45:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1895.80, max: 2893.79
Date: 01-06 at 23:46:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1804.05, max: 2674.80
Date: 01-06 at 23:47:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1674.82, max: 2643.62
Date: 01-06 at 23:48:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1698.53, max: 2616.31
Date: 01-06 at 23:49:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1642.96, max: 2598.70
Date: 01-06 at 23:50:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 2448.82, max: 2827.56
Date: 01-06 at 23:51:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1468.88, max: 1563.90
Date: 01-06 at 23:52:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1509.94, max: 1634.10
Date: 01-06 at 23:53:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1534.01, max: 1673.46
Date: 01-06 at 23:54:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 2557.34, max: 2969.79
Date: 01-06 at 23:55:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.16(16), mean: 1457.25, max: 1554.97
