Date: 01-06 at 22:40:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1564.28(18), mean: 2451.13, max: 2845.02
Date: 01-06 at 22:41:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1481.43(18), mean: 1801.72, max: 2758.73
Date: 01-06 at 22:42:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1388.02(17), mean: 1796.77, max: 2768.15
Date: 01-06 at 22:43:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1375.05(17), mean: 1807.36, max: 2797.19
Date: 01-06 at 22:44:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1375.05(17), mean: 1765.69, max: 2773.03
Date: 01-06 at 22:45:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1375.05(17), mean: 1452.18, max: 1621.80
Date: 01-06 at 22:46:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1313.81(16), mean: 1441.91, max: 1654.62
Date: 01-06 at 22:47:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1313.62(16), mean: 1495.71, max: 1732.05
Date: 01-06 at 22:48:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1313.62(16), mean: 1488.55, max: 1607.17
Date: 01-06 at 22:49:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1313.62(16), mean: 1408.85, max: 1576.39
Date: 01-06 at 22:50:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1313.62(16), mean: 1400.83, max: 1526.08
Date: 01-06 at 22:51:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1313.62(16), mean: 1401.20, max: 1526.69
Date: 01-06 at 22:52:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.94(16), mean: 2385.07, max: 2803.67
Date: 01-06 at 22:53:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1303.96(16), mean: 1448.68, max: 1526.59
Date: 01-06 at 22:54:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1478.62, max: 1569.19
Date: 01-06 at 22:55:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1459.83, max: 1578.33
Date: 01-06 at 22:56:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1398.93, max: 1602.02
Date: 01-06 at 22:57:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1437.40, max: 1608.48
Date: 01-06 at 22:58:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1451.02, max: 1614.56
Date: 01-06 at 22:59:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 2366.03, max: 2867.46
Date: 01-06 at 23:00:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1421.79, max: 1502.60
Date: 01-06 at 23:01:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1449.22, max: 1544.97
Date: 01-06 at 23:02:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.61(16), mean: 1493.60, max: 1585.41
Date: 01-06 at 23:03:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1292.58(16), mean: 2354.64, max: 2883.40
Date: 01-06 at 23:04:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.80(16), mean: 1432.60, max: 1571.57
