Date: 01-06 at 21:40:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1468.87(17), mean: 2009.74, max: 2864.38
Date: 01-06 at 21:41:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1386.17(17), mean: 2028.97, max: 2815.88
Date: 01-06 at 21:42:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1376.99(17), mean: 1564.15, max: 1688.86
Date: 01-06 at 21:43:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1355.95(17), mean: 1594.95, max: 1731.25
Date: 01-06 at 21:44:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.87(16), mean: 1540.28, max: 1734.03
Date: 01-06 at 21:45:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.87(16), mean: 1542.37, max: 1687.92
Date: 01-06 at 21:46:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.87(16), mean: 1408.72, max: 1501.42
Date: 01-06 at 21:47:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.87(16), mean: 1440.43, max: 1519.34
Date: 01-06 at 21:48:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.87(16), mean: 1487.57, max: 1572.48
Date: 01-06 at 21:49:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1328.67(16), mean: 2375.70, max: 2813.20
Date: 01-06 at 21:50:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1497.20, max: 1624.22
Date: 01-06 at 21:51:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1521.04, max: 1668.58
Date: 01-06 at 21:52:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1553.36, max: 1699.50
Date: 01-06 at 21:52:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1595.26, max: 1728.93
Date: 01-06 at 21:54:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1502.05, max: 1768.31
Date: 01-06 at 21:54:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 2340.61, max: 2929.54
Date: 01-06 at 21:56:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1455.02, max: 1519.39
Date: 01-06 at 21:57:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1471.72, max: 1550.74
Date: 01-06 at 21:57:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1486.62, max: 1599.56
Date: 01-06 at 21:58:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 2456.64, max: 3010.02
Date: 01-06 at 22:00:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.11(16), mean: 1468.43, max: 1535.50
