Date: 08-15 at 05:33:50, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1169.49(9), mean: 3134.52, max: 4842.55
Date: 08-15 at 05:36:27, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1080.00(7), mean: 2878.67, max: 4514.01
Date: 08-15 at 05:39:00, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.79(9), mean: 1811.11, max: 3430.78
Date: 08-15 at 05:41:31, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 982.44(8), mean: 1820.80, max: 3424.24
Date: 08-15 at 05:43:56, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 970.42(7), mean: 1102.55, max: 1211.36
Date: 08-15 at 05:46:19, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.56(6), mean: 1142.68, max: 1272.97
Date: 08-15 at 05:48:49, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 934.13(6), mean: 1139.70, max: 1334.25
Date: 08-15 at 05:51:17, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.06(6), mean: 1114.93, max: 1326.06
Date: 08-15 at 05:53:48, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.06(6), mean: 1143.01, max: 1360.76
Date: 08-15 at 05:56:22, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.06(6), mean: 1188.99, max: 1380.51
Date: 08-15 at 05:58:47, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.00(6), mean: 983.06, max: 1122.72
Date: 08-15 at 06:01:13, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 905.42(6), mean: 975.41, max: 1133.65
Date: 08-15 at 06:03:34, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 889.98(6), mean: 970.88, max: 1056.95
Date: 08-15 at 06:05:57, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 887.22(6), mean: 1010.33, max: 1090.61
Date: 08-15 at 06:08:23, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 875.96(6), mean: 1069.68, max: 1159.66
Date: 08-15 at 06:10:53, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 875.96(6), mean: 1046.30, max: 1224.02
Date: 08-15 at 06:13:13, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.91(6), mean: 946.85, max: 1155.03
Date: 08-15 at 06:15:38, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.91(6), mean: 932.07, max: 1025.92
Date: 08-15 at 06:17:58, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.18(6), mean: 894.53, max: 1039.00
Date: 08-15 at 06:20:27, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 864.59(6), mean: 915.45, max: 1078.24
Date: 08-15 at 06:22:45, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.85(6), mean: 884.89, max: 957.62
Date: 08-15 at 06:25:10, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.85(6), mean: 886.38, max: 963.23
Date: 08-15 at 06:27:21, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 877.34, max: 925.54
