Date: 01-08 at 13:30:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1321.61(4), mean: 3396.95, max: 4515.22
Date: 01-08 at 13:31:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1144.96(4), mean: 2390.90, max: 3526.84
Date: 01-08 at 13:31:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1078.56(7), mean: 1829.02, max: 2680.40
Date: 01-08 at 13:32:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1013.52(6), mean: 1749.89, max: 2667.60
Date: 01-08 at 13:32:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.02(6), mean: 1671.14, max: 2368.60
Date: 01-08 at 13:33:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.89(6), mean: 1058.58, max: 1169.74
Date: 01-08 at 13:33:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.85(6), mean: 1037.55, max: 1179.36
Date: 01-08 at 13:34:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 897.62(6), mean: 986.97, max: 1059.77
Date: 01-08 at 13:34:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 897.54(6), mean: 1026.41, max: 1085.63
Date: 01-08 at 13:35:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 897.54(6), mean: 955.45, max: 1020.54
Date: 01-08 at 13:36:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 894.10(6), mean: 948.58, max: 1025.03
Date: 01-08 at 13:36:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 894.10(6), mean: 995.36, max: 1074.63
Date: 01-08 at 13:37:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 894.10(6), mean: 953.96, max: 1033.30
Date: 01-08 at 13:37:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.54(7), mean: 964.04, max: 1042.92
Date: 01-08 at 13:38:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 927.67, max: 1025.03
Date: 01-08 at 13:38:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 955.71, max: 1057.91
Date: 01-08 at 13:39:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 934.02, max: 1026.33
Date: 01-08 at 13:40:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 939.44, max: 1052.94
Date: 01-08 at 13:40:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 928.02, max: 993.95
Date: 01-08 at 13:41:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 2463.80, max: 3098.67
Date: 01-08 at 13:41:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 1194.59, max: 1324.35
Date: 01-08 at 13:42:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 1094.49, max: 1260.26
Date: 01-08 at 13:42:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 1035.81, max: 1204.74
Date: 01-08 at 13:43:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 2497.60, max: 3170.63
Date: 01-08 at 13:44:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 889.35(7), mean: 1565.67, max: 3226.10
