Date: 01-08 at 13:12:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1358.01(4), mean: 3376.50, max: 4441.36
Date: 01-08 at 13:13:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1174.73(4), mean: 2337.55, max: 3475.46
Date: 01-08 at 13:13:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1081.95(8), mean: 2110.17, max: 3349.24
Date: 01-08 at 13:14:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1006.40(7), mean: 2090.34, max: 3217.85
Date: 01-08 at 13:15:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 975.21(7), mean: 1971.83, max: 3021.51
Date: 01-08 at 13:15:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.43(7), mean: 1735.92, max: 2567.69
Date: 01-08 at 13:16:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.43(7), mean: 1777.78, max: 2598.85
Date: 01-08 at 13:16:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.43(7), mean: 1119.14, max: 1249.89
Date: 01-08 at 13:17:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.43(7), mean: 1149.00, max: 1291.80
Date: 01-08 at 13:18:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 967.15(7), mean: 1088.24, max: 1292.46
Date: 01-08 at 13:18:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 945.96(8), mean: 1017.83, max: 1134.34
Date: 01-08 at 13:19:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 926.62(8), mean: 1069.00, max: 1152.98
Date: 01-08 at 13:20:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 924.94(8), mean: 1079.55, max: 1192.89
Date: 01-08 at 13:20:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 924.94(8), mean: 1099.16, max: 1211.65
Date: 01-08 at 13:21:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 924.94(8), mean: 1010.93, max: 1119.70
Date: 01-08 at 13:21:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 921.47(8), mean: 993.60, max: 1084.18
Date: 01-08 at 13:22:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 920.63(8), mean: 1003.02, max: 1140.30
Date: 01-08 at 13:23:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.42(8), mean: 967.39, max: 1179.26
Date: 01-08 at 13:23:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 960.33, max: 1085.19
Date: 01-08 at 13:24:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 955.78, max: 1073.89
Date: 01-08 at 13:25:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 956.35, max: 1011.40
Date: 01-08 at 13:25:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 953.04, max: 1030.71
Date: 01-08 at 13:26:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 951.04, max: 1004.98
Date: 01-08 at 13:26:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 2465.96, max: 2983.00
Date: 01-08 at 13:27:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 1273.14, max: 1468.86
Date: 01-08 at 13:28:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 1297.71, max: 1459.28
Date: 01-08 at 13:28:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 1147.73, max: 1328.07
Date: 01-08 at 13:29:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 2664.00, max: 3378.86
Date: 01-08 at 13:30:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.95(8), mean: 1210.32, max: 1372.07
