Date: 01-08 at 08:28:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1354.78(4), mean: 2487.23, max: 3971.27
Date: 01-08 at 08:28:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1240.47(4), mean: 2151.50, max: 3518.02
Date: 01-08 at 08:29:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1099.70(9), mean: 1975.10, max: 3447.10
Date: 01-08 at 08:30:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1031.17(9), mean: 1890.82, max: 3515.95
Date: 01-08 at 08:30:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.99(9), mean: 1743.35, max: 3056.92
Date: 01-08 at 08:31:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.99(9), mean: 1087.35, max: 1193.80
Date: 01-08 at 08:31:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.99(9), mean: 1050.47, max: 1225.07
Date: 01-08 at 08:32:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.99(9), mean: 1032.51, max: 1159.39
Date: 01-08 at 08:33:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.99(9), mean: 1062.14, max: 1160.21
Date: 01-08 at 08:33:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 957.43(8), mean: 2612.31, max: 3295.94
Date: 01-08 at 08:34:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 941.10(8), mean: 1274.26, max: 1392.82
Date: 01-08 at 08:35:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1252.36, max: 1364.23
Date: 01-08 at 08:35:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1263.92, max: 1401.56
Date: 01-08 at 08:36:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1338.46, max: 1451.66
Date: 01-08 at 08:36:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1137.09, max: 1430.19
Date: 01-08 at 08:37:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1092.29, max: 1197.96
Date: 01-08 at 08:38:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 2452.16, max: 3108.38
Date: 01-08 at 08:38:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1248.02, max: 2694.29
Date: 01-08 at 08:39:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1076.68, max: 1204.59
Date: 01-08 at 08:39:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1093.44, max: 1248.48
Date: 01-08 at 08:40:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 2732.16, max: 3419.69
Date: 01-08 at 08:41:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.06(8), mean: 1338.27, max: 3054.85
