Date: 01-08 at 12:45:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1376.08(4), mean: 3094.45, max: 4226.72
Date: 01-08 at 12:46:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1201.50(4), mean: 2515.85, max: 3316.55
Date: 01-08 at 12:46:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1095.25(4), mean: 1917.96, max: 2827.33
Date: 01-08 at 12:47:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1078.50(4), mean: 1675.25, max: 2520.15
Date: 01-08 at 12:47:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1063.20(5), mean: 1124.39, max: 1211.07
Date: 01-08 at 12:48:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.47(5), mean: 1075.43, max: 1188.20
Date: 01-08 at 12:48:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 949.59(5), mean: 1136.20, max: 1206.49
Date: 01-08 at 12:49:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.80(5), mean: 1125.81, max: 1224.74
Date: 01-08 at 12:49:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 946.29(5), mean: 1068.11, max: 1252.90
Date: 01-08 at 12:50:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 927.36(5), mean: 969.97, max: 1058.51
Date: 01-08 at 12:50:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.26(5), mean: 957.38, max: 971.24
Date: 01-08 at 12:51:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 938.41, max: 950.78
Date: 01-08 at 12:51:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 980.30, max: 1041.24
Date: 01-08 at 12:52:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 918.54, max: 944.77
Date: 01-08 at 12:52:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 913.19, max: 932.82
Date: 01-08 at 12:53:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 923.11, max: 986.82
Date: 01-08 at 12:53:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 2402.26, max: 2944.96
Date: 01-08 at 12:54:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 1596.81, max: 2933.86
Date: 01-08 at 12:54:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 1268.64, max: 1421.40
Date: 01-08 at 12:55:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 1165.53, max: 1407.01
Date: 01-08 at 12:55:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 2751.63, max: 3341.71
Date: 01-08 at 12:56:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 908.87(5), mean: 1438.44, max: 2789.79
