Date: 01-08 at 13:55:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1176.97(4), mean: 3087.44, max: 4226.72
Date: 01-08 at 13:55:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1121.54(4), mean: 2361.88, max: 3628.29
Date: 01-08 at 13:56:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1081.85(4), mean: 1849.03, max: 2849.30
Date: 01-08 at 13:56:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1501.62, max: 2186.90
Date: 01-08 at 13:56:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1155.95, max: 1411.55
Date: 01-08 at 13:57:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1128.44, max: 1197.29
Date: 01-08 at 13:57:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1090.91, max: 1144.21
Date: 01-08 at 13:58:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1116.91, max: 1211.10
Date: 01-08 at 13:58:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 2531.68, max: 3360.07
Date: 01-08 at 13:59:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1365.68, max: 2624.20
Date: 01-08 at 13:59:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1389.70, max: 2044.07
Date: 01-08 at 14:00:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1253.61, max: 1461.91
Date: 01-08 at 14:00:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 2572.33, max: 2955.04
Date: 01-08 at 14:01:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.93(4), mean: 1225.76, max: 2189.79
