Date: 01-08 at 14:42:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1386.94(7), mean: 2460.65, max: 3971.27
Date: 01-08 at 14:43:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1071.08(7), mean: 2477.04, max: 4009.19
Date: 01-08 at 14:43:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.63(7), mean: 2422.24, max: 3799.21
Date: 01-08 at 14:44:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.93(7), mean: 1915.93, max: 3247.70
Date: 01-08 at 14:45:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.95(7), mean: 1808.30, max: 3254.84
Date: 01-08 at 14:45:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 927.95(7), mean: 1147.47, max: 1602.09
Date: 01-08 at 14:46:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 920.28(8), mean: 1025.04, max: 1162.88
Date: 01-08 at 14:46:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.49(8), mean: 1034.83, max: 1134.54
Date: 01-08 at 14:47:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.49(8), mean: 1106.02, max: 1190.82
Date: 01-08 at 14:48:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.49(8), mean: 1027.25, max: 1139.34
Date: 01-08 at 14:48:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.49(8), mean: 1010.94, max: 1186.94
Date: 01-08 at 14:49:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 898.19(8), mean: 952.20, max: 992.21
Date: 01-08 at 14:50:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 897.66(8), mean: 945.84, max: 984.78
Date: 01-08 at 14:50:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 897.66(8), mean: 953.59, max: 991.79
Date: 01-08 at 14:51:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 897.66(8), mean: 938.86, max: 981.41
Date: 01-08 at 14:52:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 937.04, max: 981.41
Date: 01-08 at 14:52:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 966.38, max: 1015.29
Date: 01-08 at 14:53:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 1029.57, max: 1079.70
Date: 01-08 at 14:53:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 957.44, max: 1012.53
Date: 01-08 at 14:54:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 940.67, max: 982.95
Date: 01-08 at 14:55:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 2487.77, max: 3123.13
Date: 01-08 at 14:55:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 1195.45, max: 2320.55
Date: 01-08 at 14:56:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 1063.97, max: 1199.64
Date: 01-08 at 14:57:01, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 1099.77, max: 1246.68
Date: 01-08 at 14:57:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 2520.74, max: 3432.31
Date: 01-08 at 14:58:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 893.30(8), mean: 1319.04, max: 3056.92
