Date: 01-08 at 12:04:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1273.77(4), mean: 2485.08, max: 3971.27
Date: 01-08 at 12:05:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1091.55(4), mean: 2123.35, max: 3096.66
Date: 01-08 at 12:05:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1071.20(4), mean: 1663.56, max: 2404.65
Date: 01-08 at 12:06:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.28(4), mean: 1679.91, max: 2376.70
Date: 01-08 at 12:06:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.28(4), mean: 1685.19, max: 2382.35
Date: 01-08 at 12:07:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.28(4), mean: 1337.95, max: 1619.48
Date: 01-08 at 12:07:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.28(4), mean: 1175.89, max: 1299.16
Date: 01-08 at 12:07:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.28(4), mean: 1127.47, max: 1177.60
Date: 01-08 at 12:08:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.28(4), mean: 2577.17, max: 3397.04
Date: 01-08 at 12:08:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.28(4), mean: 1486.94, max: 2622.73
Date: 01-08 at 12:09:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1049.94(5), mean: 1170.58, max: 1387.46
Date: 01-08 at 12:09:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 947.02(5), mean: 1143.33, max: 1355.40
Date: 01-08 at 12:10:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.68(5), mean: 1112.98, max: 1235.53
Date: 01-08 at 12:10:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.48(5), mean: 973.83, max: 1108.12
Date: 01-08 at 12:11:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 914.92(5), mean: 955.47, max: 1057.99
Date: 01-08 at 12:11:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 912.45(5), mean: 1017.57, max: 1106.77
Date: 01-08 at 12:12:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 912.45(5), mean: 1021.06, max: 1112.16
Date: 01-08 at 12:12:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 912.45(5), mean: 939.94, max: 1076.92
Date: 01-08 at 12:13:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 912.45(5), mean: 922.30, max: 974.63
Date: 01-08 at 12:13:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 912.45(5), mean: 936.82, max: 1067.60
Date: 01-08 at 12:14:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 911.55(5), mean: 2349.80, max: 3118.45
Date: 01-08 at 12:14:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 911.55(5), mean: 1319.19, max: 2772.17
Date: 01-08 at 12:15:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 911.55(5), mean: 1176.30, max: 1754.65
Date: 01-08 at 12:15:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 911.55(5), mean: 1031.51, max: 1212.94
Date: 01-08 at 12:16:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 904.13(5), mean: 2595.43, max: 3343.70
Date: 01-08 at 12:16:45, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 904.13(5), mean: 1208.41, max: 1375.00
