Date: 01-08 at 14:33:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1285.60(4), mean: 3370.26, max: 4441.36
Date: 01-08 at 14:34:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1190.45(4), mean: 2408.11, max: 3357.87
Date: 01-08 at 14:34:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1094.46(7), mean: 1562.82, max: 2494.77
Date: 01-08 at 14:35:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.81(6), mean: 1328.60, max: 2032.19
Date: 01-08 at 14:35:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 950.05(6), mean: 1419.94, max: 2139.60
Date: 01-08 at 14:36:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 1180.99, max: 1773.07
Date: 01-08 at 14:37:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 1160.39, max: 1740.85
Date: 01-08 at 14:37:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 1066.36, max: 1369.84
Date: 01-08 at 14:38:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 992.01, max: 1087.88
Date: 01-08 at 14:39:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 969.78, max: 1036.91
Date: 01-08 at 14:39:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 2384.66, max: 2956.86
Date: 01-08 at 14:40:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 1530.65, max: 2805.44
Date: 01-08 at 14:40:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 1355.45, max: 1474.54
Date: 01-08 at 14:41:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.60(6), mean: 1288.48, max: 1421.94
Date: 01-08 at 14:41:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 933.39(7), mean: 2521.08, max: 3269.77
Date: 01-08 at 14:42:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 913.82(6), mean: 1153.35, max: 1282.80
