Date: 01-08 at 12:29:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1323.57(4), mean: 2469.77, max: 3971.27
Date: 01-08 at 12:30:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1204.55(4), mean: 2027.15, max: 3331.15
Date: 01-08 at 12:30:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1121.41(4), mean: 1616.89, max: 2833.60
Date: 01-08 at 12:31:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1112.66(4), mean: 1588.24, max: 2292.09
Date: 01-08 at 12:31:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1101.18(4), mean: 1606.11, max: 2306.93
Date: 01-08 at 12:32:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1063.82(4), mean: 1454.75, max: 2378.14
Date: 01-08 at 12:32:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1036.29(4), mean: 1350.00, max: 1552.35
Date: 01-08 at 12:33:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.82(4), mean: 1104.99, max: 1294.68
Date: 01-08 at 12:33:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.70(4), mean: 1168.48, max: 1367.29
Date: 01-08 at 12:34:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.70(4), mean: 1067.36, max: 1151.64
Date: 01-08 at 12:34:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.70(4), mean: 1055.36, max: 1108.22
Date: 01-08 at 12:34:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.70(4), mean: 1053.76, max: 1101.05
Date: 01-08 at 12:35:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.70(4), mean: 1051.91, max: 1100.33
Date: 01-08 at 12:35:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.70(4), mean: 2616.53, max: 3702.90
Date: 01-08 at 12:36:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1033.70(4), mean: 1244.78, max: 1408.89
Date: 01-08 at 12:36:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1014.57(5), mean: 1220.28, max: 1405.08
Date: 01-08 at 12:37:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 925.50(6), mean: 1045.01, max: 1194.02
Date: 01-08 at 12:37:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 882.30(6), mean: 1044.26, max: 1196.44
Date: 01-08 at 12:38:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 867.78(6), mean: 1103.95, max: 1214.73
Date: 01-08 at 12:39:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.21(6), mean: 973.77, max: 1073.81
Date: 01-08 at 12:39:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 1007.90, max: 1105.84
Date: 01-08 at 12:40:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 991.36, max: 1101.53
Date: 01-08 at 12:40:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 937.71, max: 991.12
Date: 01-08 at 12:41:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 930.30, max: 977.71
Date: 01-08 at 12:42:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 926.62, max: 960.38
Date: 01-08 at 12:42:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 2353.66, max: 2888.72
Date: 01-08 at 12:43:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 1214.85, max: 2420.46
Date: 01-08 at 12:43:38, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 1166.52, max: 2237.14
Date: 01-08 at 12:44:09, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 1083.36, max: 1719.55
Date: 01-08 at 12:44:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 2592.34, max: 3186.67
Date: 01-08 at 12:45:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 1364.54, max: 2561.20
