Date: 01-08 at 09:49:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1278.42(4), mean: 3082.49, max: 4226.72
Date: 01-08 at 09:50:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1199.88(4), mean: 2701.00, max: 3872.98
Date: 01-08 at 09:50:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1168.38(8), mean: 2110.57, max: 3245.43
Date: 01-08 at 09:50:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1094.28(8), mean: 1251.08, max: 1428.95
Date: 01-08 at 09:51:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1085.02(8), mean: 1296.88, max: 1477.07
Date: 01-08 at 09:52:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1085.02(8), mean: 1341.83, max: 1520.35
Date: 01-08 at 09:52:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1083.94(8), mean: 1241.00, max: 1442.75
Date: 01-08 at 09:53:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.06(8), mean: 1241.79, max: 1418.71
Date: 01-08 at 09:54:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1076.79(8), mean: 1314.73, max: 1494.62
Date: 01-08 at 09:54:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1031.24(8), mean: 1144.96, max: 1285.55
Date: 01-08 at 09:55:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1009.41(7), mean: 1198.52, max: 1360.47
Date: 01-08 at 09:56:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1000.78(7), mean: 1132.95, max: 1279.40
Date: 01-08 at 09:56:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 981.56(7), mean: 1150.53, max: 1321.73
Date: 01-08 at 09:57:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 981.56(7), mean: 1085.94, max: 1188.23
Date: 01-08 at 09:57:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 981.56(7), mean: 1080.44, max: 1177.13
Date: 01-08 at 09:58:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 981.56(7), mean: 1067.85, max: 1174.49
Date: 01-08 at 09:59:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.98(6), mean: 1068.97, max: 1215.26
Date: 01-08 at 09:59:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 1089.15, max: 1279.91
Date: 01-08 at 10:00:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 973.28, max: 1003.08
Date: 01-08 at 10:00:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 1006.01, max: 1113.07
Date: 01-08 at 10:01:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 952.67, max: 969.04
Date: 01-08 at 10:01:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 954.17, max: 992.79
Date: 01-08 at 10:02:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 2661.44, max: 3220.53
Date: 01-08 at 10:02:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 1368.83, max: 3082.21
Date: 01-08 at 10:03:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 1352.96, max: 2607.81
Date: 01-08 at 10:03:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 1332.47, max: 2331.32
Date: 01-08 at 10:04:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 2644.77, max: 3118.76
Date: 01-08 at 10:05:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.81(6), mean: 1221.77, max: 1430.06
