Date: 01-08 at 08:55:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1353.85(4), mean: 2477.43, max: 3971.27
Date: 01-08 at 08:56:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1222.26(4), mean: 2276.56, max: 3683.51
Date: 01-08 at 08:56:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1179.44(4), mean: 1909.97, max: 3279.10
Date: 01-08 at 08:57:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1174.71(4), mean: 2014.02, max: 3359.73
Date: 01-08 at 08:57:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1145.48(4), mean: 1642.91, max: 2225.64
Date: 01-08 at 08:58:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1108.16(6), mean: 1251.50, max: 1471.73
Date: 01-08 at 08:58:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1067.96(6), mean: 1162.78, max: 1279.13
Date: 01-08 at 08:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1054.94(5), mean: 1201.36, max: 1326.51
Date: 01-08 at 08:59:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1043.93(5), mean: 1173.64, max: 1235.13
Date: 01-08 at 09:00:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1036.64(5), mean: 1130.84, max: 1193.86
Date: 01-08 at 09:00:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1107.67, max: 1205.04
Date: 01-08 at 09:01:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1131.46, max: 1254.40
Date: 01-08 at 09:01:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1057.23, max: 1152.48
Date: 01-08 at 09:02:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1046.02, max: 1085.27
Date: 01-08 at 09:02:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1053.52, max: 1157.60
Date: 01-08 at 09:03:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 2446.42, max: 3023.62
Date: 01-08 at 09:03:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1243.33, max: 1464.08
Date: 01-08 at 09:04:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1254.27, max: 1354.15
Date: 01-08 at 09:04:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1102.74, max: 1189.51
Date: 01-08 at 09:05:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 2559.95, max: 3120.47
Date: 01-08 at 09:05:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.52(5), mean: 1204.67, max: 1337.59
