Date: 01-08 at 11:06:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1286.53(4), mean: 3388.87, max: 4515.22
Date: 01-08 at 11:06:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1135.63(4), mean: 2924.70, max: 3893.91
Date: 01-08 at 11:07:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1072.56(4), mean: 2732.34, max: 3804.36
Date: 01-08 at 11:07:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.57(4), mean: 2748.37, max: 3821.08
Date: 01-08 at 11:08:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1005.07(4), mean: 1931.44, max: 2862.72
Date: 01-08 at 11:08:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1894.37, max: 2884.79
Date: 01-08 at 11:09:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1906.60, max: 2886.02
Date: 01-08 at 11:09:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1076.44, max: 1303.18
Date: 01-08 at 11:10:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1203.91, max: 1312.49
Date: 01-08 at 11:10:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1112.21, max: 1183.02
Date: 01-08 at 11:11:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 2504.85, max: 3416.53
Date: 01-08 at 11:11:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1429.86, max: 2559.18
Date: 01-08 at 11:12:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1172.66, max: 1550.69
Date: 01-08 at 11:12:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.09(4), mean: 1044.82, max: 1113.54
Date: 01-08 at 11:13:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 945.06(5), mean: 2445.86, max: 3241.88
Date: 01-08 at 11:13:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.99(5), mean: 1467.88, max: 2935.97
