Date: 10-21 at 13:44:43, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3521.94(5), mean: 9166.97, max: 11548.69
Date: 10-21 at 13:49:17, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3283.80(5), mean: 8700.27, max: 10626.94
Date: 10-21 at 13:54:24, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3254.47(8), mean: 6990.27, max: 9385.92
Date: 10-21 at 13:59:43, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2886.12(8), mean: 6609.76, max: 8532.76
Date: 10-21 at 14:05:15, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2721.50(8), mean: 5952.91, max: 7842.14
Date: 10-21 at 14:10:29, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2699.43(8), mean: 5849.57, max: 7908.50
Date: 10-21 at 14:16:56, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2639.60(8), mean: 3100.80, max: 3348.74
Date: 10-21 at 14:23:48, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2621.77(8), mean: 3106.09, max: 3383.86
Date: 10-21 at 14:29:11, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2617.64(8), mean: 3251.93, max: 3538.24
Date: 10-21 at 14:35:22, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2590.38(8), mean: 3149.16, max: 3717.58
Date: 10-21 at 14:41:13, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2581.90(8), mean: 3120.25, max: 3788.27
Date: 10-21 at 14:48:26, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2576.23(8), mean: 2855.85, max: 3014.39
Date: 10-21 at 14:54:58, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2575.74(8), mean: 2943.27, max: 3167.43
