Date: 12-19 at 02:07:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 873.73(6), mean: 2805.45, max: 3625.23
Date: 12-19 at 02:08:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 801.76(6), mean: 2613.64, max: 3367.47
Date: 12-19 at 02:09:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 791.48(6), mean: 1670.87, max: 2433.02
Date: 12-19 at 02:10:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.12(6), mean: 1429.17, max: 1950.71
Date: 12-19 at 02:10:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.12(6), mean: 1418.57, max: 1938.40
Date: 12-19 at 02:11:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.35(6), mean: 912.13, max: 1282.90
Date: 12-19 at 02:12:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 692.29(5), mean: 796.22, max: 848.55
Date: 12-19 at 02:13:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.72(5), mean: 723.14, max: 760.82
Date: 12-19 at 02:14:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 712.82, max: 760.03
Date: 12-19 at 02:15:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 681.93, max: 716.83
Date: 12-19 at 02:16:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 676.71, max: 676.73
Date: 12-19 at 02:16:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 676.71, max: 676.73
Date: 12-19 at 02:17:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 676.71, max: 676.73
Date: 12-19 at 02:18:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 902.69, max: 1275.34
Date: 12-19 at 02:19:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 772.01, max: 941.45
Date: 12-19 at 02:20:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 685.76, max: 727.92
Date: 12-19 at 02:21:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 676.70(5), mean: 689.05, max: 735.30
Date: 12-19 at 02:22:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 650.09(4), mean: 912.05, max: 1306.07
Date: 12-19 at 02:22:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 645.80(4), mean: 844.28, max: 1121.61
