Date: 12-19 at 05:52:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1154.90(5), mean: 3013.18, max: 3617.19
Date: 12-19 at 05:52:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1060.94(8), mean: 2337.34, max: 3216.87
Date: 12-19 at 05:53:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 899.07(6), mean: 2305.57, max: 3199.43
Date: 12-19 at 05:54:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 828.57(5), mean: 1970.14, max: 2702.59
Date: 12-19 at 05:55:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 817.51(5), mean: 1393.58, max: 1928.85
Date: 12-19 at 05:56:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 817.51(5), mean: 1256.94, max: 1700.16
Date: 12-19 at 05:57:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 812.63(7), mean: 903.39, max: 993.67
Date: 12-19 at 05:58:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 717.99(6), mean: 872.50, max: 999.87
Date: 12-19 at 05:59:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 710.79(6), mean: 857.72, max: 1000.21
Date: 12-19 at 06:00:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 710.79(6), mean: 794.06, max: 844.31
Date: 12-19 at 06:00:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 710.79(6), mean: 781.38, max: 867.74
Date: 12-19 at 06:01:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 710.79(6), mean: 789.05, max: 849.03
Date: 12-19 at 06:02:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 700.25(6), mean: 756.92, max: 814.28
Date: 12-19 at 06:03:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.99(6), mean: 759.46, max: 805.96
Date: 12-19 at 06:04:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.54(6), mean: 710.53, max: 756.75
Date: 12-19 at 06:05:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.54(6), mean: 704.37, max: 756.75
Date: 12-19 at 06:06:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.54(6), mean: 703.67, max: 757.17
Date: 12-19 at 06:07:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.54(6), mean: 703.64, max: 756.78
Date: 12-19 at 06:07:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.54(6), mean: 703.64, max: 756.78
Date: 12-19 at 06:08:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.73(5), mean: 849.23, max: 1141.87
Date: 12-19 at 06:09:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 679.09, max: 789.58
Date: 12-19 at 06:10:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 678.30, max: 731.42
Date: 12-19 at 06:11:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 670.01, max: 726.70
Date: 12-19 at 06:12:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 666.21, max: 726.70
Date: 12-19 at 06:13:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 630.40, max: 630.40
Date: 12-19 at 06:14:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 651.66, max: 791.31
Date: 12-19 at 06:14:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 645.13, max: 740.86
Date: 12-19 at 06:15:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 630.43, max: 630.80
Date: 12-19 at 06:16:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 630.43, max: 630.80
Date: 12-19 at 06:17:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.40(4), mean: 650.44, max: 748.81
Date: 12-19 at 06:18:25, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 621.47, max: 630.80
