Date: 12-19 at 00:24:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1282.97(5), mean: 3421.84, max: 4170.00
Date: 12-19 at 00:24:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1107.27(5), mean: 2825.98, max: 3327.66
Date: 12-19 at 00:25:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1010.09(5), mean: 1977.12, max: 2724.57
Date: 12-19 at 00:26:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 994.80(5), mean: 1966.87, max: 2717.07
Date: 12-19 at 00:27:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 994.21(5), mean: 1626.39, max: 2157.20
Date: 12-19 at 00:28:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 955.24(7), mean: 1036.27, max: 1212.06
Date: 12-19 at 00:29:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 943.04(7), mean: 1094.12, max: 1315.12
Date: 12-19 at 00:30:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 943.04(7), mean: 1111.32, max: 1190.68
Date: 12-19 at 00:31:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 943.04(7), mean: 1056.43, max: 1203.77
Date: 12-19 at 00:32:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 930.01(8), mean: 982.82, max: 1039.23
Date: 12-19 at 00:33:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 930.01(8), mean: 984.44, max: 1044.22
Date: 12-19 at 00:33:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 929.84(8), mean: 980.35, max: 1034.34
Date: 12-19 at 00:34:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 929.84(8), mean: 981.07, max: 1030.83
Date: 12-19 at 00:35:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 903.43(8), mean: 958.57, max: 1006.37
Date: 12-19 at 00:36:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 894.90(8), mean: 962.34, max: 1007.46
Date: 12-19 at 00:37:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 894.90(8), mean: 957.96, max: 1006.37
Date: 12-19 at 00:38:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 894.90(8), mean: 957.85, max: 1006.37
Date: 12-19 at 00:39:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 894.90(8), mean: 957.85, max: 1006.37
Date: 12-19 at 00:40:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 894.90(8), mean: 983.39, max: 1038.30
Date: 12-19 at 00:41:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 894.90(8), mean: 1100.17, max: 1324.44
