Date: 12-19 at 01:46:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1190.35(6), mean: 3415.67, max: 4170.00
Date: 12-19 at 01:47:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1006.81(5), mean: 3032.96, max: 4105.82
Date: 12-19 at 01:48:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 846.48(5), mean: 1001.19, max: 1109.22
Date: 12-19 at 01:49:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.36(5), mean: 937.66, max: 1095.02
Date: 12-19 at 01:49:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 685.63(5), mean: 910.98, max: 1102.02
Date: 12-19 at 01:50:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 685.63(5), mean: 943.34, max: 1127.76
Date: 12-19 at 01:51:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 685.63(5), mean: 828.23, max: 948.95
Date: 12-19 at 01:52:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 685.63(5), mean: 731.51, max: 796.56
Date: 12-19 at 01:53:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 685.63(5), mean: 725.05, max: 780.97
Date: 12-19 at 01:54:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 685.63(5), mean: 918.81, max: 1398.25
Date: 12-19 at 01:55:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.97(5), mean: 857.25, max: 1360.06
Date: 12-19 at 01:56:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.97(5), mean: 717.61, max: 890.92
Date: 12-19 at 01:56:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.97(5), mean: 699.44, max: 730.39
Date: 12-19 at 01:57:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 687.16, max: 717.84
Date: 12-19 at 01:58:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 684.97, max: 688.42
Date: 12-19 at 01:59:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 684.97, max: 688.42
Date: 12-19 at 02:00:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 684.97, max: 688.42
Date: 12-19 at 02:01:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 681.52, max: 681.52
Date: 12-19 at 02:02:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 797.60, max: 1477.60
Date: 12-19 at 02:03:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 741.76, max: 1184.77
Date: 12-19 at 02:03:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 725.54, max: 1034.94
Date: 12-19 at 02:04:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.52(4), mean: 690.83, max: 778.19
Date: 12-19 at 02:05:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 657.81(4), mean: 829.04, max: 1417.86
Date: 12-19 at 02:06:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 657.81(4), mean: 705.61, max: 924.18
