Date: 12-19 at 04:51:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1073.21(5), mean: 2873.37, max: 4053.48
Date: 12-19 at 04:52:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 877.94(6), mean: 2380.18, max: 3682.73
Date: 12-19 at 04:52:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 825.55(6), mean: 2311.88, max: 3498.08
Date: 12-19 at 04:53:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 821.58(6), mean: 2079.30, max: 3266.12
Date: 12-19 at 04:54:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 821.58(6), mean: 1696.42, max: 2633.37
Date: 12-19 at 04:55:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 821.58(6), mean: 1743.90, max: 2682.30
Date: 12-19 at 04:56:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 821.58(6), mean: 1071.81, max: 1223.57
Date: 12-19 at 04:57:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 817.51(6), mean: 962.18, max: 1112.97
Date: 12-19 at 04:58:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 741.72(6), mean: 853.04, max: 917.67
Date: 12-19 at 04:59:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.62(6), mean: 824.75, max: 894.26
Date: 12-19 at 05:00:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.62(6), mean: 749.29, max: 772.56
Date: 12-19 at 05:00:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.66(6), mean: 745.73, max: 776.64
Date: 12-19 at 05:01:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.66(6), mean: 737.56, max: 737.67
Date: 12-19 at 05:02:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.66(6), mean: 737.56, max: 737.67
Date: 12-19 at 05:03:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.02(6), mean: 736.32, max: 736.66
Date: 12-19 at 05:04:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.02(6), mean: 736.32, max: 736.66
Date: 12-19 at 05:05:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.02(6), mean: 736.32, max: 736.66
Date: 12-19 at 05:06:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.02(6), mean: 736.32, max: 736.66
Date: 12-19 at 05:07:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.02(6), mean: 736.32, max: 736.66
Date: 12-19 at 05:07:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 736.02(6), mean: 1057.61, max: 1624.49
Date: 12-19 at 05:08:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 695.54(5), mean: 874.73, max: 1138.72
Date: 12-19 at 05:09:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 695.54(5), mean: 820.25, max: 987.93
Date: 12-19 at 05:10:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 695.54(5), mean: 771.48, max: 1006.27
Date: 12-19 at 05:11:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.91(5), mean: 710.00, max: 750.99
Date: 12-19 at 05:12:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.91(5), mean: 704.98, max: 741.27
Date: 12-19 at 05:13:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.91(5), mean: 700.03, max: 750.92
Date: 12-19 at 05:13:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.91(5), mean: 702.03, max: 771.39
Date: 12-19 at 05:14:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.91(5), mean: 697.87, max: 739.35
