Date: 12-19 at 07:23:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1091.51(5), mean: 3405.56, max: 4171.79
Date: 12-19 at 07:24:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 928.27(5), mean: 2702.96, max: 3646.16
Date: 12-19 at 07:25:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 890.19(4), mean: 1918.93, max: 2662.13
Date: 12-19 at 07:26:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 884.97(4), mean: 1811.24, max: 2688.37
Date: 12-19 at 07:27:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 884.97(4), mean: 994.11, max: 1122.25
Date: 12-19 at 07:28:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 868.15(7), mean: 1021.12, max: 1186.98
Date: 12-19 at 07:28:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.51(7), mean: 993.07, max: 1176.72
Date: 12-19 at 07:29:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.51(7), mean: 1003.77, max: 1153.74
Date: 12-19 at 07:30:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.51(7), mean: 956.23, max: 1137.59
Date: 12-19 at 07:31:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.51(7), mean: 900.70, max: 961.16
Date: 12-19 at 07:32:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 805.02(6), mean: 875.19, max: 963.66
Date: 12-19 at 07:33:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 786.69(6), mean: 907.06, max: 980.42
Date: 12-19 at 07:34:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.68(6), mean: 925.75, max: 984.90
Date: 12-19 at 07:35:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.68(6), mean: 877.62, max: 955.54
Date: 12-19 at 07:35:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.68(6), mean: 869.51, max: 925.11
Date: 12-19 at 07:36:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.68(6), mean: 865.87, max: 925.44
Date: 12-19 at 07:37:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.68(6), mean: 817.99, max: 841.28
Date: 12-19 at 07:38:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.68(6), mean: 1017.46, max: 1226.44
Date: 12-19 at 07:39:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.68(6), mean: 854.93, max: 980.83
Date: 12-19 at 07:40:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.70(5), mean: 804.80, max: 937.37
Date: 12-19 at 07:41:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 814.46, max: 913.21
Date: 12-19 at 07:42:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 779.47, max: 875.11
Date: 12-19 at 07:42:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 774.05, max: 839.93
Date: 12-19 at 07:43:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 760.74, max: 774.68
Date: 12-19 at 07:44:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 760.36, max: 774.68
Date: 12-19 at 07:45:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 1091.32, max: 1378.85
Date: 12-19 at 07:46:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 961.00, max: 1294.60
Date: 12-19 at 07:47:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 892.09, max: 1274.21
Date: 12-19 at 07:48:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.18(5), mean: 770.93, max: 931.80
Date: 12-19 at 07:48:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 729.54(5), mean: 991.85, max: 1262.64
Date: 12-19 at 07:49:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 729.54(5), mean: 874.76, max: 1133.55
