Date: 12-18 at 20:35:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1182.74(6), mean: 3411.64, max: 4171.79
Date: 12-18 at 20:36:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 938.46(5), mean: 2320.10, max: 2997.95
Date: 12-18 at 20:37:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 923.32(5), mean: 1965.82, max: 2668.73
Date: 12-18 at 20:38:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 916.47(8), mean: 1096.19, max: 1335.94
Date: 12-18 at 20:39:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 810.72(7), mean: 1072.53, max: 1237.02
Date: 12-18 at 20:39:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.19(6), mean: 910.34, max: 1037.99
Date: 12-18 at 20:40:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 725.89(6), mean: 869.33, max: 1045.36
Date: 12-18 at 20:41:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 725.89(6), mean: 839.59, max: 992.29
Date: 12-18 at 20:42:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 725.89(6), mean: 831.82, max: 1022.25
Date: 12-18 at 20:43:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 725.89(6), mean: 858.80, max: 1047.71
Date: 12-18 at 20:44:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 718.29(6), mean: 757.43, max: 853.79
Date: 12-18 at 20:45:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 716.63(6), mean: 752.15, max: 831.64
Date: 12-18 at 20:46:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 716.63(6), mean: 787.57, max: 880.05
Date: 12-18 at 20:47:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 716.63(6), mean: 769.09, max: 880.15
Date: 12-18 at 20:47:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 716.63(6), mean: 753.99, max: 831.44
Date: 12-18 at 20:48:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 716.63(6), mean: 758.60, max: 811.35
Date: 12-18 at 20:49:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 716.63(6), mean: 897.81, max: 1443.29
Date: 12-18 at 20:50:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 688.47(6), mean: 824.00, max: 1357.81
Date: 12-18 at 20:51:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 688.10(6), mean: 744.16, max: 819.94
