Date: 12-19 at 09:32:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1192.98(6), mean: 3238.85, max: 4194.17
Date: 12-19 at 09:33:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1010.49(5), mean: 2417.79, max: 3310.78
Date: 12-19 at 09:33:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 946.84(6), mean: 1811.38, max: 2640.91
Date: 12-19 at 09:34:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 880.09(7), mean: 1521.56, max: 2225.44
Date: 12-19 at 09:35:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 821.57(6), mean: 1234.82, max: 1777.70
Date: 12-19 at 09:36:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 790.52(6), mean: 939.90, max: 1346.39
Date: 12-19 at 09:37:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.52(5), mean: 829.16, max: 919.09
Date: 12-19 at 09:38:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.45(5), mean: 814.31, max: 953.20
Date: 12-19 at 09:39:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 727.08(5), mean: 735.16, max: 754.84
Date: 12-19 at 09:40:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 724.27(5), mean: 729.89, max: 753.79
Date: 12-19 at 09:40:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 724.27(5), mean: 728.26, max: 732.35
Date: 12-19 at 09:41:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 724.27(5), mean: 754.22, max: 766.36
Date: 12-19 at 09:42:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 724.27(5), mean: 731.16, max: 735.89
Date: 12-19 at 09:43:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 724.27(5), mean: 757.45, max: 776.41
Date: 12-19 at 09:44:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 708.15(5), mean: 1088.04, max: 1676.47
Date: 12-19 at 09:45:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 924.34, max: 1492.26
Date: 12-19 at 09:46:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 845.79, max: 1325.49
Date: 12-19 at 09:46:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 815.13, max: 1283.39
Date: 12-19 at 09:47:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 749.44, max: 917.33
Date: 12-19 at 09:48:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 738.46, max: 833.88
Date: 12-19 at 09:49:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 812.87, max: 1256.68
Date: 12-19 at 09:50:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 753.73, max: 924.19
Date: 12-19 at 09:51:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 745.13, max: 853.01
Date: 12-19 at 09:52:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 739.04, max: 859.24
Date: 12-19 at 09:53:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.84(6), mean: 905.06, max: 1201.44
Date: 12-19 at 09:53:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 686.03(5), mean: 786.26, max: 1238.52
