Date: 12-19 at 08:08:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 956.27(5), mean: 3213.32, max: 4194.17
Date: 12-19 at 08:09:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 870.02(4), mean: 2253.26, max: 2911.65
Date: 12-19 at 08:10:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 833.00(4), mean: 988.34, max: 1123.63
Date: 12-19 at 08:10:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 831.80(4), mean: 1008.05, max: 1176.82
Date: 12-19 at 08:11:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 831.80(4), mean: 1054.39, max: 1282.24
Date: 12-19 at 08:12:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 827.52(4), mean: 1100.91, max: 1321.90
Date: 12-19 at 08:13:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 827.52(4), mean: 910.35, max: 1083.23
Date: 12-19 at 08:14:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 827.52(4), mean: 890.25, max: 963.36
Date: 12-19 at 08:15:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 827.52(4), mean: 948.23, max: 1036.31
Date: 12-19 at 08:16:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 827.52(4), mean: 888.30, max: 950.57
Date: 12-19 at 08:17:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 827.52(4), mean: 1242.63, max: 1929.07
Date: 12-19 at 08:17:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.29(5), mean: 1107.51, max: 1904.09
Date: 12-19 at 08:18:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.29(5), mean: 1025.67, max: 1900.09
Date: 12-19 at 08:19:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.29(5), mean: 890.15, max: 1129.31
Date: 12-19 at 08:20:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 793.98(5), mean: 870.19, max: 1024.76
Date: 12-19 at 08:21:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 781.42(5), mean: 865.55, max: 1013.03
Date: 12-19 at 08:22:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 781.42(5), mean: 838.43, max: 1064.90
Date: 12-19 at 08:23:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.92(5), mean: 810.26, max: 1019.10
Date: 12-19 at 08:23:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.92(5), mean: 795.97, max: 907.86
Date: 12-19 at 08:24:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.92(5), mean: 839.31, max: 940.77
Date: 12-19 at 08:25:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.52(5), mean: 807.52, max: 907.94
Date: 12-19 at 08:26:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 760.65(5), mean: 802.48, max: 906.28
Date: 12-19 at 08:27:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 760.65(5), mean: 806.47, max: 905.61
Date: 12-19 at 08:28:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 760.65(5), mean: 823.23, max: 947.73
Date: 12-19 at 08:29:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 758.22(6), mean: 802.19, max: 904.66
Date: 12-19 at 08:29:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.26(5), mean: 847.67, max: 952.96
Date: 12-19 at 08:30:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.26(5), mean: 795.43, max: 917.30
Date: 12-19 at 08:31:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.26(5), mean: 742.89, max: 853.09
Date: 12-19 at 08:32:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.26(5), mean: 734.55, max: 810.85
Date: 12-19 at 08:33:23, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.26(5), mean: 719.44, max: 722.03
Date: 12-19 at 08:34:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.26(5), mean: 1087.49, max: 1605.63
Date: 12-19 at 08:35:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.47(4), mean: 792.51, max: 1055.48
Date: 12-19 at 08:35:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 666.02(4), mean: 778.51, max: 919.67
Date: 12-19 at 08:36:45, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.90(4), mean: 785.00, max: 902.43
Date: 12-19 at 08:37:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.90(4), mean: 707.73, max: 807.66
Date: 12-19 at 08:38:27, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.90(4), mean: 692.07, max: 732.36
Date: 12-19 at 08:39:17, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.90(4), mean: 709.73, max: 761.73
Date: 12-19 at 08:40:10, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.90(4), mean: 685.49, max: 748.20
Date: 12-19 at 08:41:08, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.90(4), mean: 740.89, max: 1122.45
Date: 12-19 at 08:41:58, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.90(4), mean: 721.00, max: 987.98
Date: 12-19 at 08:42:52, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 681.79, max: 860.30
Date: 12-19 at 08:43:41, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 737.13, max: 835.07
Date: 12-19 at 08:44:29, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 663.92, max: 663.92
Date: 12-19 at 08:45:18, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 663.92, max: 663.92
Date: 12-19 at 08:46:08, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 663.92, max: 663.92
Date: 12-19 at 08:47:10, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 763.86, max: 1582.15
Date: 12-19 at 08:47:58, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 664.23, max: 667.40
Date: 12-19 at 08:48:48, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 671.59, max: 705.74
Date: 12-19 at 08:49:40, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 663.91, max: 664.60
Date: 12-19 at 08:50:31, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 688.74, max: 695.06
Date: 12-19 at 08:51:18, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 663.45, max: 663.45
Date: 12-19 at 08:52:06, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 663.45, max: 663.45
Date: 12-19 at 08:52:56, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 663.45, max: 663.45
Date: 12-19 at 08:53:58, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 760.89, max: 1270.74
Date: 12-19 at 08:54:46, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 732.34, max: 1245.76
Date: 12-19 at 08:55:34, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 700.71, max: 1108.56
Date: 12-19 at 08:56:25, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 663.45, max: 663.45
Date: 12-19 at 08:57:27, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 740.72, max: 903.95
Date: 12-19 at 08:58:14, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.45(4), mean: 704.54, max: 853.60
